Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-03_20:57:34,0,"No error",-2.656492E-09,1.865157E-11,291.94,95317,1.90,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33193.715479, 37344.236967, 26.740086, 37009.520372, 249.888561, -47.895327, 1
2022-12-03_20:58:04,0,"No error",-2.625173E-09,1.750449E-11,291.94,95312,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32802.373557, 36881.863194, 26.803554, 36982.930061, 247.902581, -48.018367, 1
2022-12-03_20:58:34,0,"No error",-2.663530E-09,1.699170E-11,291.94,95315,1.91,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33281.669751, 37435.436070, 26.727661, 37032.035439, 281.730239, -44.870739, 1
2022-12-03_20:59:04,0,"No error",-2.604888E-09,2.060188E-11,291.94,95313,1.90,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32548.923847, 36599.645190, 26.842685, 36961.041883, 292.104152, -43.729495, 1
2022-12-03_20:59:34,0,"No error",-2.655146E-09,1.664077E-11,291.94,95314,1.90,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33176.919632, 37313.012744, 26.744347, 37043.376645, 262.134634, -46.775202, 1
2022-12-03_21:00:04,0,"No error",-2.621535E-09,1.957052E-11,291.94,95313,1.90,1,2.98,3.01,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 32756.956523, 36834.600074, 26.810086, 37022.276089, 269.495087, -46.001568, 1
2022-12-03_21:00:34,0,"No error",-2.631977E-09,1.661225E-11,291.94,95315,1.90,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32887.438869, 36990.059690, 26.788631, 37017.217054, 269.577517, -45.979564, 1
2022-12-03_21:01:04,0,"No error",-2.631009E-09,1.561138E-11,291.94,95309,1.90,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32875.354210, 36952.158605, 26.793854, 37007.663002, 270.020559, -45.910462, 1
2022-12-03_21:01:34,0,"No error",-2.639892E-09,1.774788E-11,291.95,95310,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32986.350036, 37066.059184, 26.778175, 37048.235231, 244.013249, -48.604834, 1
2022-12-03_21:02:04,0,"No error",-2.643699E-09,2.017071E-11,291.95,95311,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33033.929416, 37123.816452, 26.770244, 37054.088817, 245.051829, -48.515848, 1
2022-12-03_21:02:34,0,"No error",-2.633702E-09,1.838439E-11,291.94,95309,1.90,1,2.96,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32909.019167, 36990.164232, 26.788617, 37018.681543, 225.359190, -50.461233, 1
2022-12-03_21:03:04,0,"No error",-2.636891E-09,1.872613E-11,291.94,95316,1.90,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32948.871552, 37063.513170, 26.778525, 37036.846541, 220.875211, -50.995057, 1
2022-12-03_21:03:34,0,"No error",-2.616902E-09,1.827398E-11,291.94,95316,1.90,1,3.04,2.96,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 32699.112773, 36781.329794, 26.817459, 36971.435913, 187.480207, -54.446151, 1
2022-12-03_21:04:04,0,"No error",-2.631034E-09,1.938408E-11,291.95,95318,1.90,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32875.705687, 36973.512886, 26.790911, 37008.822683, 141.168887, -59.764984, 1
2022-12-03_21:04:34,0,"No error",-2.630597E-09,1.787828E-11,291.94,95319,1.90,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32870.250293, 36986.813392, 26.789078, 36976.202748, 98.284668, -64.117170, 1
2022-12-03_21:05:04,0,"No error",-2.644567E-09,1.864481E-11,291.94,95321,1.90,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33044.828330, 37192.259561, 26.760860, 37011.968696, 105.088514, -63.593514, 1
2022-12-03_21:05:34,0,"No error",-2.603372E-09,1.758230E-11,291.94,95325,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32530.085244, 36626.370926, 26.838966, 36975.599820, 156.657155, -57.919655, 1
2022-12-03_21:06:04,0,"No error",-2.631870E-09,1.871295E-11,291.94,95324,1.77,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32886.179252, 37025.050764, 26.783815, 36982.889036, 157.092082, -57.896482, 1
2022-12-03_21:06:34,0,"No error",-2.637927E-09,1.831321E-11,291.94,95319,1.90,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32961.876919, 37090.371831, 26.774835, 36985.320301, 158.541915, -57.742245, 1
2022-12-03_21:07:04,0,"No error",-2.647700E-09,1.922985E-11,291.95,95319,1.91,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33083.999563, 37212.873916, 26.758037, 36994.226047, 168.274101, -56.678181, 1
2022-12-03_21:07:34,0,"No error",-2.666874E-09,1.741449E-11,291.94,95316,1.91,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33323.598054, 37486.905715, 26.720661, 37043.900195, 223.875697, -50.696157, 1
2022-12-03_21:08:04,0,"No error",-2.642712E-09,1.851155E-11,291.94,95316,1.90,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 33021.689234, 37145.786090, 26.767230, 37052.127487, 225.947441, -50.500886, 1
2022-12-03_21:08:34,0,"No error",-2.621765E-09,2.009308E-11,291.95,95319,1.90,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32759.960300, 36846.795694, 26.808400, 37058.674077, 218.843240, -51.280687, 1
2022-12-03_21:09:04,0,"No error",-2.643832E-09,1.421572E-11,291.94,95324,1.90,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33035.708288, 37194.148676, 26.760601, 37080.737656, 220.262697, -51.196221, 1
2022-12-03_21:09:34,0,"No error",-2.635581E-09,1.844822E-11,291.94,95325,1.90,1,3.07,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32932.611699, 37081.613510, 26.776038, 37090.217668, 218.045145, -51.464498, 1
2022-12-03_21:10:04,0,"No error",-2.639076E-09,1.926420E-11,291.95,95331,1.90,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32976.294560, 37139.891356, 26.768038, 37084.980848, 216.152154, -51.652932, 1
2022-12-03_21:10:34,0,"No error",-2.616683E-09,1.682398E-11,291.94,95331,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32696.489402, 36838.716155, 26.809517, 37106.215371, 176.927026, -56.082564, 1
2022-12-03_21:11:04,0,"No error",-2.656053E-09,1.477268E-11,291.95,95334,1.90,1,3.07,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33188.439265, 37392.155458, 26.733554, 37142.925840, 193.579229, -54.327547, 1
2022-12-03_21:11:34,0,"No error",-2.648163E-09,1.904962E-11,291.94,95329,1.90,1,2.96,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33089.862450, 37275.766118, 26.749435, 37161.465269, 196.513789, -54.059355, 1
2022-12-03_21:12:04,0,"No error",-2.664635E-09,2.068577E-11,291.95,95330,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33295.697500, 37497.132235, 26.719272, 37189.891101, 220.935709, -51.460465, 1
2022-12-03_21:12:34,0,"No error",-2.631512E-09,1.702214E-11,291.94,95328,1.90,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32881.818932, 37036.312485, 26.782265, 37144.831778, 200.796205, -53.528127, 1
2022-12-03_21:13:04,0,"No error",-2.598366E-09,2.131092E-11,291.94,95325,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32467.650524, 36555.761797, 26.848796, 37085.829348, 267.466040, -46.374765, 1
2022-12-03_21:13:34,0,"No error",-2.633994E-09,1.811803E-11,291.94,95326,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32912.843707, 37063.307987, 26.778553, 37107.480578, 255.746592, -47.589981, 1
2022-12-03_21:14:04,0,"No error",-2.637357E-09,1.730553E-11,291.95,95329,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32954.872753, 37107.542423, 26.772477, 37098.819952, 254.126302, -47.727327, 1
2022-12-03_21:14:34,0,"No error",-2.600460E-09,1.625253E-11,291.94,95332,1.90,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32493.837873, 36613.373703, 26.840774, 37051.995972, 293.127774, -43.878465, 1
2022-12-03_21:15:04,0,"No error",-2.641876E-09,1.728295E-11,291.94,95330,1.90,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33011.354633, 37190.998777, 26.761033, 37057.106714, 295.054894, -43.718235, 1
2022-12-03_21:15:34,0,"No error",-2.643591E-09,1.664365E-11,291.94,95333,1.90,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 33032.795396, 37227.471684, 26.756039, 37095.982267, 289.273332, -44.346255, 1
2022-12-03_21:16:04,0,"No error",-2.606777E-09,1.828511E-11,291.94,95336,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32572.796701, 36718.789001, 26.826128, 37028.645621, 290.861576, -44.021754, 1
2022-12-03_21:16:34,0,"No error",-2.631624E-09,1.722658E-11,291.95,95344,1.90,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32883.273805, 37087.327393, 26.775253, 37009.801749, 280.147936, -44.957859, 1
2022-12-03_21:17:04,0,"No error",-2.622403E-09,1.602578E-11,291.94,95343,1.90,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32768.060364, 36968.172967, 26.791646, 36956.905822, 228.274138, -49.965190, 1
2022-12-03_21:17:34,0,"No error",-2.633786E-09,1.615492E-11,291.94,95345,1.90,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32910.308722, 37137.500334, 26.768366, 36967.024607, 233.746847, -49.423254, 1
2022-12-03_21:18:04,0,"No error",-2.564145E-09,1.785393E-11,291.94,95346,1.90,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32040.118382, 36155.096265, 26.904939, 36926.958054, 319.439060, -41.272314, 1
2022-12-03_21:18:34,0,"No error",-2.623664E-09,1.615463E-11,291.94,95343,1.90,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32783.849395, 36986.066371, 26.789181, 36919.233892, 316.973026, -41.458784, 1
2022-12-03_21:19:04,0,"No error",-2.617996E-09,1.997256E-11,291.94,95348,1.90,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32713.033014, 36925.984808, 26.797463, 36901.078130, 310.806716, -41.933653, 1
2022-12-03_21:19:34,0,"No error",-2.610053E-09,1.692777E-11,291.94,95354,1.90,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32613.782331, 36837.588594, 26.809673, 36923.499619, 297.024915, -43.190193, 1
2022-12-03_21:20:04,0,"No error",-2.599918E-09,1.630233E-11,291.95,95353,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32487.156065, 36674.609361, 26.832261, 36871.860678, 290.854390, -43.604825, 1
2022-12-03_21:20:34,0,"No error",-2.600933E-09,1.887790E-11,291.94,95355,1.90,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32499.845187, 36712.319566, 26.827026, 36820.345466, 268.033350, -45.578367, 1
2022-12-03_21:21:04,0,"No error",-2.594135E-09,1.754861E-11,291.94,95357,1.90,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32414.906054, 36623.934148, 26.839305, 36810.859981, 273.090226, -45.073434, 1
2022-12-03_21:21:34,0,"No error",-2.593768E-09,1.594947E-11,291.94,95357,1.91,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32410.328063, 36618.738022, 26.840028, 36764.001044, 261.591615, -46.037652, 1
2022-12-03_21:22:04,0,"No error",-2.608220E-09,1.799844E-11,291.95,95355,1.90,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32590.924094, 36800.327623, 26.814828, 36747.216509, 253.203075, -46.807061, 1
2022-12-03_21:22:34,0,"No error",-2.617025E-09,1.680418E-11,291.94,95355,1.91,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32700.953563, 36940.536488, 26.795456, 36727.520125, 228.536571, -49.241547, 1
2022-12-03_21:23:04,0,"No error",-2.654741E-09,1.601254E-11,291.94,95354,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33172.239356, 37471.277234, 26.722786, 36859.138221, 239.700224, -48.487750, 1
2022-12-03_21:23:34,0,"No error",-2.621879E-09,1.719505E-11,291.94,95353,1.90,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32761.617535, 37001.290219, 26.787085, 36860.660606, 240.548380, -48.405733, 1
2022-12-03_21:24:04,0,"No error",-2.613864E-09,1.691016E-11,291.94,95353,1.90,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32661.473849, 36887.671589, 26.802752, 36856.829284, 239.781314, -48.472629, 1
2022-12-03_21:24:34,0,"No error",-2.597238E-09,1.645854E-11,291.94,95353,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32453.732674, 36651.982645, 26.835405, 36838.268690, 247.608111, -47.626435, 1
2022-12-03_21:25:04,0,"No error",-2.586609E-09,1.707941E-11,291.94,95355,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32320.919056, 36509.280386, 26.855278, 36821.735792, 263.023446, -46.062667, 1
2022-12-03_21:25:34,0,"No error",-2.575252E-09,1.610877E-11,291.94,95354,1.90,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32179.016534, 36344.288311, 26.878352, 36784.932667, 299.040602, -42.648970, 1
2022-12-03_21:26:04,0,"No error",-2.584429E-09,1.861879E-11,291.94,95361,1.90,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32293.700282, 36502.308930, 26.856251, 36772.770145, 307.689649, -41.870276, 1
2022-12-03_21:26:34,0,"No error",-2.604015E-09,1.691609E-11,291.93,95357,1.90,1,2.97,3.04,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 32538.450395, 36779.493059, 26.817713, 36788.845648, 303.391543, -42.280853, 1
2022-12-03_21:27:04,0,"No error",-2.620466E-09,1.773966E-11,291.93,95357,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32744.014257, 37012.921225, 26.785484, 36810.105009, 310.809058, -41.700857, 1
2022-12-03_21:27:34,0,"No error",-2.587377E-09,1.760405E-11,291.94,95360,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32330.554199, 36540.165739, 26.850970, 36770.067934, 317.151048, -41.067362, 1
2022-12-03_21:28:04,0,"No error",-2.629946E-09,1.846591E-11,291.94,95362,1.90,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32862.493431, 37152.270496, 26.766340, 36738.167260, 254.961891, -46.608438, 1
2022-12-03_21:28:34,0,"No error",-2.580884E-09,1.440568E-11,291.94,95358,1.90,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32249.443671, 36440.112618, 26.864938, 36682.049500, 252.619577, -46.676525, 1
2022-12-03_21:29:04,0,"No error",-2.634894E-09,1.495657E-11,291.93,95360,1.90,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32924.327343, 37229.888254, 26.755709, 36716.271166, 297.372181, -42.614822, 1
2022-12-03_21:29:34,0,"No error",-2.599495E-09,1.832155E-11,291.93,95360,1.90,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32482.017431, 36727.447761, 26.824927, 36723.817678, 296.601508, -42.702203, 1
2022-12-03_21:30:04,0,"No error",-2.636624E-09,1.688007E-11,291.94,95358,1.90,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32945.964754, 37230.790217, 26.755585, 36795.968661, 322.282765, -40.709402, 1
2022-12-03_21:30:34,0,"No error",-2.605837E-09,1.691987E-11,291.94,95360,1.90,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32561.279075, 36802.134052, 26.814578, 36841.753235, 285.258200, -44.031052, 1
2022-12-03_21:31:04,0,"No error",-2.626718E-09,1.821095E-11,291.93,95359,1.91,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32822.205972, 37109.824825, 26.772164, 36902.504825, 270.823705, -45.541558, 1
2022-12-03_21:31:34,0,"No error",-2.641991E-09,1.539204E-11,291.92,95356,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 33013.048495, 37329.924444, 26.742039, 36957.547963, 295.078457, -43.453249, 1
2022-12-03_21:32:04,0,"No error",-2.581708E-09,1.736380E-11,291.93,95357,1.90,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32259.789232, 36463.070038, 26.861730, 36902.562844, 328.925758, -40.433533, 1
2022-12-03_21:32:34,0,"No error",-2.587415E-09,1.739689E-11,291.93,95356,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32331.112255, 36540.065217, 26.850984, 36902.552792, 328.936835, -40.432613, 1
2022-12-03_21:33:04,0,"No error",-2.623786E-09,1.638771E-11,291.93,95355,1.90,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32785.589719, 37052.033003, 26.780103, 36892.529043, 322.641451, -40.921095, 1
2022-12-03_21:33:34,0,"No error",-2.619745E-09,1.876711E-11,291.93,95356,1.90,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32735.108328, 36998.764201, 26.787433, 36948.394201, 285.722100, -44.275835, 1
2022-12-03_21:34:04,0,"No error",-2.621141E-09,1.755992E-11,291.92,95358,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32752.558889, 37042.116735, 26.781467, 36929.617049, 272.468417, -45.460529, 1
2022-12-03_21:34:34,0,"No error",-2.592850E-09,1.714071E-11,291.92,95357,1.91,1,3.02,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32399.051297, 36636.472844, 26.837561, 36920.519558, 280.468152, -44.685003, 1
2022-12-03_21:35:04,0,"No error",-2.596054E-09,1.909160E-11,291.92,95362,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32439.105096, 36702.017324, 26.828455, 36867.642268, 266.484354, -45.858763, 1
2022-12-03_21:35:34,0,"No error",-2.591822E-09,1.549680E-11,291.91,95361,1.91,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32386.227429, 36653.189751, 26.835237, 36852.747838, 273.791750, -45.123137, 1
2022-12-03_21:36:04,0,"No error",-2.625572E-09,1.777089E-11,291.92,95361,1.91,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32807.962599, 37117.234452, 26.771147, 36853.488801, 274.495597, -45.059030, 1
2022-12-03_21:36:34,0,"No error",-2.586353E-09,1.929933E-11,291.92,95364,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32317.901065, 36572.240462, 26.846500, 36777.720403, 234.132341, -48.815447, 1
2022-12-03_21:37:04,0,"No error",-2.579117E-09,1.710980E-11,291.92,95364,1.91,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32227.488814, 36469.452237, 26.860838, 36778.358623, 233.280918, -48.904957, 1
2022-12-03_21:37:34,0,"No error",-2.629601E-09,1.676090E-11,291.92,95368,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32858.322131, 37202.925500, 26.759400, 36844.644651, 249.746828, -47.431147, 1
2022-12-03_21:38:04,0,"No error",-2.618388E-09,1.703436E-11,291.92,95363,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32718.219252, 37023.325479, 26.784052, 36841.773899, 247.501369, -47.647353, 1
2022-12-03_21:38:34,0,"No error",-2.603932E-09,1.849826E-11,291.92,95365,1.91,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32537.599322, 36826.040788, 26.811270, 36824.501557, 241.906493, -48.160830, 1
2022-12-03_21:39:04,0,"No error",-2.593825E-09,1.779680E-11,291.92,95369,1.91,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32411.305774, 36698.471805, 26.828948, 36790.137064, 232.788630, -48.991096, 1
2022-12-03_21:39:34,0,"No error",-2.603726E-09,1.710498E-11,291.92,95366,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32535.028609, 36827.141204, 26.811118, 36809.203900, 227.162196, -49.632732, 1
2022-12-03_21:40:04,0,"No error",-2.636364E-09,1.665782E-11,291.92,95368,1.91,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32942.868168, 37299.096725, 26.746248, 36868.911840, 266.248431, -45.884961, 1
2022-12-03_21:40:34,0,"No error",-2.601676E-09,1.702811E-11,291.92,95371,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32509.438297, 36818.147367, 26.812362, 36885.407602, 257.332894, -46.797493, 1
2022-12-03_21:41:04,0,"No error",-2.559508E-09,1.715387E-11,291.92,95367,1.91,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31982.532434, 36202.828861, 26.898218, 36793.967043, 314.763161, -41.326816, 1
2022-12-03_21:41:34,0,"No error",-2.641397E-09,1.794924E-11,291.92,95362,1.91,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 33005.787075, 37346.164177, 26.739823, 36871.359414, 344.473755, -39.131012, 1
2022-12-03_21:42:04,0,"No error",-2.627449E-09,1.732901E-11,291.92,95362,1.91,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32831.507296, 37148.055027, 26.766919, 36939.219693, 324.900383, -40.851883, 1
2022-12-03_21:42:34,0,"No error",-2.607767E-09,1.660444E-11,291.92,95362,1.91,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32585.572998, 36868.502287, 26.805400, 36905.777372, 313.030174, -41.756783, 1
2022-12-03_21:43:04,0,"No error",-2.619302E-09,1.720387E-11,291.92,95365,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32729.724993, 37044.501390, 26.781139, 36907.894963, 313.888651, -41.689559, 1
2022-12-03_21:43:34,0,"No error",-2.608726E-09,1.636533E-11,291.91,95362,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32597.578285, 36897.532511, 26.801390, 36915.044135, 312.755019, -41.803691, 1
2022-12-03_21:44:04,0,"No error",-2.617902E-09,1.887719E-11,291.92,95366,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32712.246622, 37028.673289, 26.783316, 36948.064284, 305.493327, -42.511254, 1
2022-12-03_21:44:34,0,"No error",-2.612662E-09,1.696329E-11,291.91,95366,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32646.773855, 36969.632418, 26.791445, 36962.313405, 302.832321, -42.780008, 1
2022-12-03_21:45:04,0,"No error",-2.599366E-09,1.658539E-11,291.91,95364,1.91,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32480.636375, 36772.585006, 26.818670, 36909.662233, 284.943249, -44.242876, 1
2022-12-03_21:45:34,0,"No error",-2.603621E-09,1.879183E-11,291.91,95372,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32533.821399, 36865.287031, 26.805844, 36914.376200, 283.777822, -44.362585, 1
2022-12-03_21:46:04,0,"No error",-2.621905E-09,1.692590E-11,291.91,95373,1.91,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32762.292816, 37129.452019, 26.769470, 37007.038516, 161.056967, -57.535319, 1
2022-12-03_21:46:34,0,"No error",-2.640830E-09,1.810521E-11,291.91,95371,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32998.777276, 37390.546172, 26.733773, 37011.476715, 170.665872, -56.467843, 1
2022-12-03_21:47:04,0,"No error",-2.632623E-09,1.756633E-11,291.92,95375,1.91,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32896.230892, 37274.554367, 26.749601, 37024.126649, 184.451730, -54.959566, 1
2022-12-03_21:47:34,0,"No error",-2.593434E-09,1.592735E-11,291.92,95371,1.91,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32406.551052, 36701.080585, 26.828585, 37007.384479, 204.343148, -52.695983, 1
2022-12-03_21:48:04,0,"No error",-2.581792E-09,1.721778E-11,291.92,95379,1.91,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32261.091902, 36567.514223, 26.847159, 36959.685762, 242.263848, -48.523130, 1
2022-12-03_21:48:34,0,"No error",-2.598424E-09,1.623570E-11,291.92,95380,1.91,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32468.921009, 36808.217572, 26.813736, 36950.754268, 246.008047, -48.116067, 1
2022-12-03_21:49:04,0,"No error",-2.543907E-09,1.738356E-11,291.92,95379,1.91,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31787.702915, 36028.430106, 26.922818, 36850.729950, 367.390996, -37.378594, 1
2022-12-03_21:49:34,0,"No error",-2.593881E-09,1.783386E-11,291.92,95383,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 32412.171335, 36755.623822, 26.821020, 36829.329090, 366.072240, -37.424379, 1
2022-12-03_21:50:04,0,"No error",-2.554837E-09,1.827706E-11,291.91,95385,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31924.298289, 36222.779008, 26.895412, 36774.348491, 409.211839, -34.399035, 1
