Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-01_16:47:05,0,"No error",-1.376197E-09,8.955406E-12,292.67,96045,1.85,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17170.403236, 20203.036476, 29.869713, 20304.048612, 173.269531, 0.666655, 0
2022-12-01_16:47:35,0,"No error",-1.386689E-09,9.957989E-12,292.67,96043,1.85,1,2.98,2.98,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17301.307953, 20353.709104, 29.831861, 20275.155768, 134.051873, 0.824631, 0
2022-12-01_16:48:05,0,"No error",-1.375051E-09,8.899860E-12,292.67,96045,1.85,1,2.97,3.03,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17156.111231, 20186.115148, 29.873981, 20293.415950, 105.120560, 0.795590, 0
2022-12-01_16:48:35,0,"No error",-1.402289E-09,8.959415E-12,292.67,96043,1.85,1,2.98,2.97,0, -16, 3276.200000, 3275.950000, 668.710000, 1, 1, , 17495.957793, 20584.137824, 29.774512, 20324.299839, 136.072097, 0.642040, 0
2022-12-01_16:49:05,0,"No error",-1.381014E-09,8.978939E-12,292.67,96042,1.84,1,2.99,3.04,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17230.525923, 20267.770615, 29.853416, 20322.247500, 136.752758, 0.648736, 0
2022-12-01_16:49:35,0,"No error",-1.382772E-09,9.807923E-12,292.67,96044,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17252.462227, 20298.040490, 29.845813, 20315.332754, 136.051963, 0.674832, 0
2022-12-01_16:50:05,0,"No error",-1.384508E-09,9.719951E-12,292.67,96042,1.85,1,3.01,3.01,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17274.125676, 20319.376101, 29.840462, 20319.672510, 135.418103, 0.659731, 0
2022-12-01_16:50:35,0,"No error",-1.395785E-09,9.605325E-12,292.67,96044,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17414.830573, 20490.270689, 29.797796, 20319.417897, 135.094324, 0.661050, 0
2022-12-01_16:51:05,0,"No error",-1.371678E-09,9.224648E-12,292.67,96041,1.85,1,3.04,2.98,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17114.059968, 20127.788804, 29.888722, 20321.175626, 132.449336, 0.657742, 0
2022-12-01_16:51:35,0,"No error",-1.399665E-09,9.891367E-12,292.67,96042,1.85,1,2.98,3.01,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17463.238479, 20543.222946, 29.784648, 20337.346820, 147.809961, 0.581566, 0
2022-12-01_16:52:05,0,"No error",-1.403295E-09,1.008618E-11,292.66,96045,1.84,1,3.02,3.03,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17508.533807, 20611.784545, 29.767675, 20378.221627, 160.949415, 0.424548, 0
2022-12-01_16:52:35,0,"No error",-1.383618E-09,9.414532E-12,292.67,96041,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.950000, 668.710000, 1, 1, , 17263.039074, 20304.099780, 29.844293, 20373.260694, 162.386643, 0.440601, 0
2022-12-01_16:53:05,0,"No error",-1.390628E-09,9.316863E-12,292.67,96043,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17350.501642, 20411.943638, 29.817307, 20395.843543, 150.022426, 0.370853, 0
2022-12-01_16:53:35,0,"No error",-1.372800E-09,9.950675E-12,292.66,96044,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17128.079623, 20158.984189, 29.880833, 20353.328180, 150.877215, 0.521381, 0
2022-12-01_16:54:05,0,"No error",-1.383106E-09,1.018269E-11,292.66,96043,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17256.660316, 20309.114757, 29.843035, 20357.462594, 149.031250, 0.508465, 0
2022-12-01_16:54:35,0,"No error",-1.402027E-09,9.161660E-12,292.66,96046,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17492.741743, 20595.262692, 29.771760, 20387.184814, 163.183005, 0.391581, 0
2022-12-01_16:55:05,0,"No error",-1.401027E-09,9.503637E-12,292.66,96046,1.85,1,3.04,2.96,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17480.264414, 20580.480296, 29.775417, 20413.295234, 170.948680, 0.296356, 0
2022-12-01_16:55:35,0,"No error",-1.387218E-09,8.915026E-12,292.66,96045,1.84,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17307.973567, 20374.205570, 29.826734, 20401.688722, 169.260209, 0.337160, 0
2022-12-01_16:56:05,0,"No error",-1.395964E-09,9.973879E-12,292.65,96048,1.84,1,2.99,3.04,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17417.105656, 20518.353226, 29.790819, 20440.745164, 144.853570, 0.213047, 0
2022-12-01_16:56:35,0,"No error",-1.382428E-09,8.850158E-12,292.66,96043,1.85,1,2.97,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17248.227979, 20299.128769, 29.845540, 20416.335746, 146.089315, 0.300113, 0
2022-12-01_16:57:05,0,"No error",-1.405433E-09,9.577817E-12,292.65,96045,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17535.256805, 20651.844046, 29.757784, 20420.341696, 151.830277, 0.282650, 0
2022-12-01_16:57:35,0,"No error",-1.399387E-09,8.985362E-12,292.64,96044,1.84,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17459.823575, 20568.632803, 29.778351, 20446.794999, 152.316981, 0.188611, 0
2022-12-01_16:58:05,0,"No error",-1.391831E-09,9.627990E-12,292.66,96045,1.85,1,3.04,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17365.554130, 20442.412403, 29.809708, 20449.841875, 151.893509, 0.177954, 0
2022-12-01_16:58:35,0,"No error",-1.395920E-09,1.060147E-11,292.65,96044,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.950000, 668.710000, 1, 1, , 17416.574418, 20509.016399, 29.793138, 20484.845096, 117.203907, 0.057235, 0
2022-12-01_16:59:05,0,"No error",-1.373064E-09,8.219967E-12,292.64,96047,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17131.417353, 20185.761532, 29.874071, 20472.509774, 139.433060, 0.099839, 0
2022-12-01_16:59:35,0,"No error",-1.376058E-09,9.418067E-12,292.64,96044,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17168.775287, 20223.622200, 29.864525, 20435.345724, 150.824687, 0.229852, 0
2022-12-01_17:00:05,0,"No error",-1.367172E-09,9.518983E-12,292.64,96046,1.85,1,3.04,2.97,0, -16, 3276.200000, 3275.950000, 668.710000, 1, 1, , 17057.903202, 20096.464615, 29.896656, 20386.944156, 172.577550, 0.385166, 0
2022-12-01_17:00:35,0,"No error",-1.370693E-09,8.753124E-12,292.64,96041,1.85,1,3.02,3.03,0, -16, 3276.200000, 3275.950000, 668.710000, 1, 1, , 17101.836776, 20137.870495, 29.886171, 20363.310649, 188.180790, 0.451177, 0
2022-12-01_17:01:05,0,"No error",-1.377869E-09,9.465348E-12,292.63,96047,1.85,1,2.96,2.99,0, -16, 3276.200000, 3275.900000, 668.705000, 1, 1, , 17191.376151, 20265.096640, 29.854088, 20337.984990, 182.568890, 0.540937, 0
2022-12-01_17:01:35,0,"No error",-1.416592E-09,1.052813E-11,292.64,96044,1.84,1,3.02,3.03,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17674.522019, 20823.161019, 29.715699, 20390.388215, 232.322834, 0.329971, 0
2022-12-01_17:02:05,0,"No error",-1.385782E-09,9.367329E-12,292.63,96046,1.84,1,2.96,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17290.112709, 20380.062428, 29.825270, 20363.210053, 215.429788, 0.426670, 0
2022-12-01_17:02:35,0,"No error",-1.391720E-09,9.393806E-12,292.63,96043,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17364.205170, 20461.434698, 29.804970, 20352.490243, 207.460928, 0.467840, 0
2022-12-01_17:03:05,0,"No error",-1.395927E-09,9.469860E-12,292.63,96041,1.85,1,3.02,3.03,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17416.703319, 20519.332011, 29.790576, 20360.182204, 212.028037, 0.439232, 0
2022-12-01_17:03:35,0,"No error",-1.403256E-09,1.004858E-11,292.63,96044,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17508.152200, 20634.321343, 29.762108, 20372.712698, 223.827926, 0.390091, 0
2022-12-01_17:04:05,0,"No error",-1.373776E-09,1.014331E-11,292.63,96041,1.85,1,3.04,2.98,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17140.340630, 20191.703977, 29.872571, 20373.306942, 223.338150, 0.388670, 0
2022-12-01_17:04:35,0,"No error",-1.380673E-09,9.994371E-12,292.63,96043,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17226.393019, 20298.021361, 29.845818, 20380.746859, 219.432943, 0.368859, 0
2022-12-01_17:05:05,0,"No error",-1.382982E-09,9.999014E-12,292.62,96042,1.85,1,2.98,3.03,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17255.207577, 20338.302528, 29.835719, 20404.930650, 199.159417, 0.306774, 0
2022-12-01_17:05:35,0,"No error",-1.388917E-09,1.022093E-11,292.62,96044,1.85,1,3.03,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17329.261082, 20430.475104, 29.812684, 20434.191111, 178.161269, 0.221697, 0
2022-12-01_17:06:05,0,"No error",-1.412427E-09,9.151527E-12,292.62,96046,1.86,1,2.98,3.02,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17622.588831, 20782.914571, 29.725554, 20485.972904, 195.861163, 0.045573, 0
2022-12-01_17:06:35,0,"No error",-1.373757E-09,1.140161E-11,292.62,96046,1.85,1,3.03,2.99,0, -16, 3276.200000, 3275.950000, 668.710000, 1, 1, , 17140.123102, 20210.373097, 29.867863, 20424.694112, 175.591707, 0.255009, 0
2022-12-01_17:07:05,0,"No error",-1.384233E-09,1.034786E-11,292.62,96046,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17270.828150, 20365.470652, 29.828918, 20423.234934, 176.016651, 0.259728, 0
2022-12-01_17:07:35,0,"No error",-1.374316E-09,1.047833E-11,292.62,96043,1.85,1,3.04,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17147.099821, 20212.219685, 29.867398, 20398.313433, 186.192378, 0.337011, 0
2022-12-01_17:08:05,0,"No error",-1.389387E-09,9.031067E-12,292.62,96044,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17335.142952, 20437.453451, 29.810944, 20390.125577, 182.453296, 0.366936, 0
2022-12-01_17:08:35,0,"No error",-1.378471E-09,1.050401E-11,292.61,96047,1.85,1,2.98,3.04,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17198.946980, 20290.576447, 29.847687, 20355.751087, 164.728398, 0.499166, 0
2022-12-01_17:09:05,0,"No error",-1.361570E-09,9.567353E-12,292.61,96046,1.85,1,3.01,2.97,0, -16, 3276.200000, 3275.950000, 668.715000, 1, 1, , 16988.084942, 20038.115405, 29.911469, 20340.392230, 185.196242, 0.530052, 0
2022-12-01_17:09:35,0,"No error",-1.377784E-09,9.570024E-12,292.61,96046,1.85,1,2.97,2.98,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17190.382459, 20278.257245, 29.850781, 20338.415819, 185.742532, 0.536017, 0
2022-12-01_17:10:05,0,"No error",-1.410769E-09,9.738271E-12,292.61,96047,1.85,1,3.02,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17601.947398, 20769.074681, 29.728948, 20381.493034, 226.255047, 0.361333, 0
2022-12-01_17:10:35,0,"No error",-1.373199E-09,8.859369E-12,292.60,96046,1.85,1,2.98,2.99,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17133.185561, 20218.579779, 29.865795, 20360.303501, 230.556931, 0.422103, 0
2022-12-01_17:11:05,0,"No error",-1.375862E-09,1.023490E-11,292.60,96046,1.85,1,2.98,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17166.424094, 20258.053884, 29.855859, 20307.817433, 183.268104, 0.640747, 0
2022-12-01_17:11:35,0,"No error",-1.387370E-09,9.550481E-12,292.60,96048,1.85,1,3.04,2.99,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17310.003042, 20432.909197, 29.812077, 20330.071043, 183.595288, 0.566175, 0
2022-12-01_17:12:05,0,"No error",-1.386361E-09,9.493184E-12,292.60,96048,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17297.422011, 20417.963814, 29.815805, 20335.320359, 185.275134, 0.546808, 0
2022-12-01_17:12:35,0,"No error",-1.385194E-09,9.551047E-12,292.60,96047,1.85,1,3.02,3.05,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17282.871378, 20398.514570, 29.820659, 20353.949847, 181.283729, 0.488909, 0
2022-12-01_17:13:05,0,"No error",-1.407987E-09,1.018693E-11,292.60,96046,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.950000, 668.715000, 1, 1, , 17567.251565, 20734.114892, 29.737530, 20383.615991, 213.866714, 0.364211, 0
2022-12-01_17:13:35,0,"No error",-1.393517E-09,1.044365E-11,292.60,96043,1.85,1,3.03,2.96,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17386.713553, 20513.150641, 29.792111, 20405.873411, 214.606303, 0.294103, 0
2022-12-01_17:14:05,0,"No error",-1.380005E-09,9.947033E-12,292.60,96045,1.85,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17218.140894, 20317.318457, 29.840977, 20433.793716, 180.377174, 0.222037, 0
2022-12-01_17:14:35,0,"No error",-1.402415E-09,1.049547E-11,292.60,96045,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17497.749491, 20649.370706, 29.758394, 20470.905062, 182.720709, 0.097112, 0
2022-12-01_17:15:05,0,"No error",-1.371648E-09,8.787087E-12,292.59,96046,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17113.873143, 20203.859863, 29.869505, 20414.383580, 168.620821, 0.293996, 0
2022-12-01_17:15:35,0,"No error",-1.391523E-09,9.142248E-12,292.59,96045,1.84,1,2.99,3.07,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17361.851225, 20496.317778, 29.796293, 20442.157380, 156.521582, 0.203398, 0
2022-12-01_17:16:05,0,"No error",-1.380156E-09,8.615876E-12,292.59,96049,1.85,1,3.01,3.01,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17220.041176, 20336.469817, 29.836178, 20449.998974, 148.879453, 0.178417, 0
2022-12-01_17:16:35,0,"No error",-1.393953E-09,1.076753E-11,292.59,96049,1.85,1,2.97,3.01,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17392.180432, 20541.068288, 29.785182, 20460.814883, 151.156420, 0.139219, 0
2022-12-01_17:17:05,0,"No error",-1.381919E-09,9.691871E-12,292.59,96049,1.85,1,2.98,3.02,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17242.047119, 20362.624556, 29.829630, 20455.280957, 153.616899, 0.158133, 0
2022-12-01_17:17:35,0,"No error",-1.392498E-09,9.608638E-12,292.59,96052,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17374.034096, 20526.032693, 29.788913, 20468.032769, 153.668089, 0.113030, 0
2022-12-01_17:18:05,0,"No error",-1.381595E-09,1.015914E-11,292.59,96048,1.85,1,3.04,2.97,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17238.002212, 20355.657588, 29.831374, 20430.187039, 127.923535, 0.258854, 0
2022-12-01_17:18:35,0,"No error",-1.391031E-09,1.099086E-11,292.58,96050,1.84,1,3.05,2.98,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17355.741514, 20508.276443, 29.793321, 20429.699619, 127.615410, 0.260802, 0
2022-12-01_17:19:05,0,"No error",-1.398074E-09,1.040085E-11,292.58,96048,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17443.618546, 20608.408334, 29.768509, 20458.808607, 131.791834, 0.151686, 0
2022-12-01_17:19:35,0,"No error",-1.406203E-09,8.746755E-12,292.58,96049,1.85,1,2.98,3.02,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17545.057635, 20731.221757, 29.738241, 20466.993712, 145.229448, 0.118589, 0
2022-12-01_17:20:05,0,"No error",-1.396937E-09,9.133360E-12,292.58,96049,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.710000, 1, 1, , 17429.443611, 20593.739890, 29.772136, 20505.981714, 119.390307, -0.022508, 0
2022-12-01_17:20:35,0,"No error",-1.389822E-09,8.707329E-12,292.58,96050,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17340.673841, 20490.357734, 29.797774, 20505.385710, 119.451923, -0.020263, 0
2022-12-01_17:21:05,0,"No error",-1.394323E-09,8.922079E-12,292.57,96048,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17396.839647, 20561.155677, 29.780203, 20527.854296, 105.932505, -0.107135, 0
2022-12-01_17:21:35,0,"No error",-1.379368E-09,8.989420E-12,292.58,96048,1.85,1,2.99,3.02,0, -16, 3276.200000, 3275.950000, 668.715000, 1, 1, , 17210.250978, 20330.947350, 29.837561, 20506.842202, 120.995707, -0.025676, 0
2022-12-01_17:22:05,0,"No error",-1.372887E-09,9.211365E-12,292.57,96050,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17129.392577, 20247.343569, 29.858553, 20495.314103, 138.423788, 0.017050, 0
2022-12-01_17:22:35,0,"No error",-1.397244E-09,1.222554E-11,292.57,96051,1.85,1,3.02,2.99,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17433.291904, 20611.076365, 29.767850, 20503.818471, 142.599256, -0.013787, 0
2022-12-01_17:23:05,0,"No error",-1.397106E-09,9.943578E-12,292.57,96046,1.85,1,3.01,2.99,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17431.582225, 20598.108811, 29.771056, 20528.063593, 135.796259, -0.102601, 0
2022-12-01_17:23:35,0,"No error",-1.402117E-09,9.417352E-12,292.57,96047,1.85,1,2.97,2.97,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17494.108854, 20674.662637, 29.752158, 20544.702212, 142.385937, -0.161466, 0
2022-12-01_17:24:05,0,"No error",-1.392713E-09,8.559732E-12,292.57,96049,1.85,1,3.03,3.02,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17376.779271, 20539.473868, 29.785578, 20537.808766, 140.794610, -0.136969, 0
2022-12-01_17:24:35,0,"No error",-1.388072E-09,8.503992E-12,292.56,96049,1.85,1,3.01,2.99,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17318.869253, 20478.917176, 29.800619, 20512.578308, 125.668252, -0.046823, 0
2022-12-01_17:25:05,0,"No error",-1.379564E-09,9.378741E-12,292.57,96048,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17212.719775, 20342.156741, 29.834753, 20487.419993, 131.928767, 0.046314, 0
2022-12-01_17:25:35,0,"No error",-1.376373E-09,8.690099E-12,292.56,96050,1.85,1,3.02,2.97,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17172.910726, 20307.373942, 29.843471, 20469.121613, 142.517241, 0.111506, 0
2022-12-01_17:26:05,0,"No error",-1.383758E-09,8.317485E-12,292.56,96047,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17265.059612, 20410.548954, 29.817655, 20454.060941, 139.929942, 0.166689, 0
2022-12-01_17:26:35,0,"No error",-1.366611E-09,9.470701E-12,292.56,96049,1.85,1,3.05,2.97,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17051.124759, 20160.296638, 29.880501, 20436.995870, 162.490686, 0.218985, 0
2022-12-01_17:27:05,0,"No error",-1.369172E-09,8.946991E-12,292.56,96047,1.85,1,3.01,3.01,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17083.079898, 20194.038544, 29.871982, 20431.665368, 169.354172, 0.234311, 0
2022-12-01_17:27:35,0,"No error",-1.383071E-09,9.924942E-12,292.55,96046,1.85,1,2.98,2.96,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17256.506771, 20406.510692, 29.818663, 20411.208800, 158.451284, 0.311059, 0
2022-12-01_17:28:05,0,"No error",-1.396619E-09,1.014424E-11,292.55,96047,1.86,1,3.07,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17425.537972, 20609.878216, 29.768146, 20412.385741, 159.872501, 0.306087, 0
2022-12-01_17:28:35,0,"No error",-1.382055E-09,9.973862E-12,292.54,96047,1.85,1,3.02,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17243.834288, 20401.892237, 29.819816, 20385.108701, 133.967437, 0.421435, 0
2022-12-01_17:29:05,0,"No error",-1.383487E-09,8.836364E-12,292.54,96045,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17261.700901, 20418.834458, 29.815587, 20373.044760, 124.629922, 0.473442, 0
2022-12-01_17:29:35,0,"No error",-1.396994E-09,9.341682E-12,292.54,96046,1.85,1,3.01,3.01,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17430.235392, 20621.675161, 29.765231, 20387.320558, 142.792262, 0.406694, 0
2022-12-01_17:30:05,0,"No error",-1.372328E-09,9.083581E-12,292.54,96045,1.85,1,2.98,3.02,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17122.481215, 20253.093202, 29.857106, 20378.414204, 148.013608, 0.434563, 0
2022-12-01_17:30:35,0,"No error",-1.368638E-09,8.774459E-12,292.54,96045,1.85,1,3.04,3.01,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17076.445297, 20198.289279, 29.870910, 20367.505738, 156.616923, 0.465817, 0
2022-12-01_17:31:05,0,"No error",-1.390022E-09,9.110461E-12,292.53,96049,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17343.259930, 20533.000642, 29.787184, 20379.750907, 164.111245, 0.416623, 0
2022-12-01_17:31:35,0,"No error",-1.377739E-09,9.556768E-12,292.53,96044,1.85,1,2.98,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17190.001585, 20339.592666, 29.835396, 20397.680510, 148.176519, 0.365590, 0
2022-12-01_17:32:05,0,"No error",-1.391846E-09,9.569646E-12,292.53,96046,1.85,1,3.02,3.05,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17366.026062, 20553.584247, 29.782079, 20433.635080, 137.648619, 0.241814, 0
2022-12-01_17:32:35,0,"No error",-1.373073E-09,9.512421E-12,292.52,96045,1.85,1,2.99,3.05,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17131.797445, 20280.679562, 29.850172, 20421.051967, 145.102631, 0.283720, 0
2022-12-01_17:33:05,0,"No error",-1.390555E-09,9.530153E-12,292.52,96047,1.85,1,3.04,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17349.918317, 20544.937064, 29.784223, 20414.557852, 137.774513, 0.311254, 0
2022-12-01_17:33:35,0,"No error",-1.385459E-09,9.907811E-12,292.52,96048,1.85,1,3.04,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17286.350982, 20471.347788, 29.802503, 20421.503407, 138.708484, 0.285463, 0
2022-12-01_17:34:05,0,"No error",-1.386570E-09,1.029907E-11,292.52,96042,1.85,1,3.05,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17300.213159, 20474.831208, 29.801636, 20427.103082, 139.615043, 0.264658, 0
2022-12-01_17:34:35,0,"No error",-1.362975E-09,9.014272E-12,292.51,96045,1.85,1,3.04,3.01,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17005.820147, 20138.773695, 29.885943, 20378.812935, 147.268381, 0.433748, 0
2022-12-01_17:35:05,0,"No error",-1.382357E-09,1.075714E-11,292.51,96041,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17247.657335, 20418.371832, 29.815703, 20395.340798, 141.388654, 0.378732, 0
2022-12-01_17:35:35,0,"No error",-1.391924E-09,9.437885E-12,292.50,96043,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17367.031704, 20573.349429, 29.777183, 20432.846813, 133.678074, 0.246455, 0
2022-12-01_17:36:05,0,"No error",-1.371964E-09,8.443971E-12,292.50,96046,1.85,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17117.994998, 20282.882344, 29.849619, 20407.834984, 135.978274, 0.336845, 0
2022-12-01_17:36:35,0,"No error",-1.373870E-09,1.014894E-11,292.50,96048,1.86,1,3.02,3.01,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17141.770252, 20315.546577, 29.841422, 20405.430375, 137.369292, 0.344759, 0
2022-12-01_17:37:05,0,"No error",-1.374788E-09,1.002154E-11,292.49,96046,1.85,1,2.96,3.02,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17153.228471, 20333.175241, 29.837003, 20383.389474, 129.273526, 0.431343, 0
2022-12-01_17:37:35,0,"No error",-1.393434E-09,1.193663E-11,292.50,96050,1.86,1,3.01,2.97,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17385.884903, 20611.135532, 29.767835, 20416.435071, 140.540127, 0.302872, 0
2022-12-01_17:38:05,0,"No error",-1.390396E-09,1.015397E-11,292.49,96047,1.85,1,3.01,2.96,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17347.975783, 20567.725854, 29.778576, 20418.713950, 142.772364, 0.293396, 0
2022-12-01_17:38:35,0,"No error",-1.370206E-09,1.070176E-11,292.49,96047,1.85,1,2.97,3.02,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17096.071184, 20267.129266, 29.853577, 20398.292098, 148.282350, 0.363332, 0
2022-12-01_17:39:05,0,"No error",-1.367133E-09,8.622412E-12,292.49,96050,1.86,1,2.96,3.02,0, -16, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17057.737384, 20227.822966, 29.863467, 20373.591274, 153.940487, 0.446723, 0
2022-12-01_17:39:35,0,"No error",-1.361871E-09,9.796742E-12,292.48,96051,1.86,1,2.99,3.04,0, -16, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16992.093372, 20159.806782, 29.880625, 20375.694582, 150.830040, 0.441914, 0
