Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-05_00:52:04,0,"No error",-2.439009E-09,1.615913E-11,291.86,95722,2.14,1,2.99,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30500.502714, 35967.589395, 26.931428, 36105.673630, 182.469107, -52.114895, 1
2022-12-05_00:52:34,0,"No error",-2.436916E-09,1.636010E-11,291.86,95725,2.13,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30474.332031, 35948.262827, 26.934166, 36094.994683, 188.155519, -51.477794, 1
2022-12-05_00:53:04,0,"No error",-2.453429E-09,1.856735E-11,291.87,95722,2.14,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30680.843789, 36166.501096, 26.903333, 36056.540641, 116.778557, -58.793558, 1
2022-12-05_00:53:34,0,"No error",-2.472147E-09,1.802320E-11,291.86,95723,2.14,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30914.927069, 36463.315373, 26.861695, 36081.885615, 164.895654, -53.902559, 1
2022-12-05_00:54:04,0,"No error",-2.468646E-09,1.822234E-11,291.87,95720,2.14,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30871.154009, 36384.311514, 26.872745, 36104.286005, 187.669765, -51.559770, 1
2022-12-05_00:54:34,0,"No error",-2.430514E-09,1.480157E-11,291.87,95721,2.14,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30394.305873, 35822.756431, 26.951983, 36079.469533, 205.957889, -49.566785, 1
2022-12-05_00:55:04,0,"No error",-2.449020E-09,1.762370E-11,291.86,95721,2.13,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30625.735001, 36112.258236, 26.910979, 36095.733935, 201.433342, -50.088000, 1
2022-12-05_00:55:34,0,"No error",-2.453522E-09,1.718524E-11,291.87,95722,2.14,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30682.045559, 36167.926499, 26.903132, 36128.735088, 182.648376, -52.172870, 1
2022-12-05_00:56:04,0,"No error",-2.467778E-09,1.701138E-11,291.86,95718,2.14,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30860.328927, 36378.722912, 26.873528, 36156.055650, 197.001271, -50.746015, 1
2022-12-05_00:56:34,0,"No error",-2.430000E-09,1.418985E-11,291.87,95721,2.14,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30387.910216, 35815.171925, 26.953061, 36122.681621, 222.060225, -48.056243, 1
2022-12-05_00:57:04,0,"No error",-2.441269E-09,1.806552E-11,291.86,95723,2.14,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30528.833345, 36005.121069, 26.926115, 36126.434788, 219.711961, -48.305455, 1
2022-12-05_00:57:34,0,"No error",-2.491229E-09,1.600982E-11,291.86,95721,2.14,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31153.615937, 36738.597363, 26.823381, 36205.468242, 276.273119, -43.113607, 1
2022-12-05_00:58:04,0,"No error",-2.415674E-09,1.604656E-11,291.86,95724,2.14,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30208.781692, 35629.202246, 26.979582, 36151.738357, 326.337772, -38.783038, 1
2022-12-05_00:58:34,0,"No error",-2.431281E-09,1.640200E-11,291.86,95722,2.13,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30403.960603, 35853.037835, 26.947678, 36090.710603, 319.352675, -39.178088, 1
2022-12-05_00:59:04,0,"No error",-2.410992E-09,1.687794E-11,291.87,95722,2.14,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30150.241384, 35537.194281, 26.992754, 36005.998880, 341.801020, -37.258349, 1
2022-12-05_00:59:34,0,"No error",-2.432518E-09,1.830486E-11,291.87,95726,2.14,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30419.446175, 35872.068745, 26.944975, 36010.930111, 339.469541, -37.442278, 1
2022-12-05_01:00:04,0,"No error",-2.494777E-09,1.677979E-11,291.87,95724,2.14,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31198.022696, 36787.959683, 26.816541, 36078.500256, 412.340395, -32.740775, 1
2022-12-05_01:00:34,0,"No error",-2.431063E-09,1.540121E-11,291.86,95723,2.14,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30401.257268, 35853.728840, 26.947580, 36047.080490, 416.281051, -32.441628, 1
2022-12-05_01:01:04,0,"No error",-2.450357E-09,1.902231E-11,291.87,95728,2.14,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30642.542142, 36144.653444, 26.906411, 36023.673543, 403.355187, -33.166819, 1
2022-12-05_01:01:34,0,"No error",-2.429328E-09,1.769183E-11,291.87,95728,2.14,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30379.582605, 35832.560055, 26.950589, 36025.412356, 402.489164, -33.223495, 1
2022-12-05_01:02:04,0,"No error",-2.378368E-09,1.482256E-11,291.87,95726,2.14,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29742.317586, 35068.671165, 27.060363, 35931.767366, 494.694188, -28.123092, 1
2022-12-05_01:02:34,0,"No error",-2.431051E-09,1.517801E-11,291.87,95729,2.13,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30401.142160, 35862.046667, 26.946398, 35844.112296, 415.243979, -32.078382, 1
2022-12-05_01:03:04,0,"No error",-2.465255E-09,1.503695E-11,291.87,95730,2.14,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30828.882545, 36373.735091, 26.874226, 35918.565580, 436.251840, -31.043355, 1
2022-12-05_01:03:34,0,"No error",-2.437878E-09,1.614155E-11,291.87,95727,2.14,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 30486.528187, 35955.576021, 26.933130, 35928.819399, 435.795957, -31.089061, 1
2022-12-05_01:04:04,0,"No error",-2.451685E-09,1.371093E-11,291.87,95727,2.14,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30659.191655, 36160.481025, 26.904181, 35991.148073, 419.598546, -32.131515, 1
2022-12-05_01:04:34,0,"No error",-2.457924E-09,1.383751E-11,291.87,95728,2.14,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30737.228899, 36257.036451, 26.890596, 36029.644844, 424.538117, -31.926275, 1
2022-12-05_01:05:04,0,"No error",-2.456240E-09,1.785845E-11,291.87,95727,2.13,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 30716.173935, 36228.105208, 26.894663, 35973.659396, 351.472267, -36.481234, 1
2022-12-05_01:05:34,0,"No error",-2.435185E-09,1.561236E-11,291.87,95727,2.14,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30452.879271, 35915.644663, 26.938790, 35979.850979, 349.846618, -36.612024, 1
2022-12-05_01:06:04,0,"No error",-2.441110E-09,1.655562E-11,291.87,95730,2.14,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30526.982832, 36015.332569, 26.924670, 35966.918891, 345.883399, -36.866864, 1
2022-12-05_01:06:34,0,"No error",-2.522879E-09,6.531310E-11,291.88,95729,2.14,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31549.542217, 37209.777900, 26.758461, 36104.640676, 503.321625, -28.040040, 1
2022-12-05_01:07:04,0,"No error",-2.475121E-09,1.668666E-11,291.87,95729,2.14,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30952.320920, 36516.308662, 26.854297, 36249.404426, 376.828721, -35.360801, 1
2022-12-05_01:07:34,0,"No error",-2.468009E-09,1.740005E-11,291.88,95731,2.14,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30863.388918, 36403.483903, 26.870061, 36303.548149, 355.580915, -36.961767, 1
2022-12-05_01:08:04,0,"No error",-2.444112E-09,1.673308E-11,291.88,95724,2.14,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30564.552933, 36021.395712, 26.923813, 36268.314211, 364.231706, -36.266870, 1
2022-12-05_01:08:34,0,"No error",-2.462633E-09,1.912327E-11,291.88,95730,2.14,1,2.96,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30796.174047, 36319.761011, 26.881791, 36304.732710, 349.030928, -37.440159, 1
2022-12-05_01:09:04,0,"No error",-2.445841E-09,1.467556E-11,291.88,95728,2.14,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30586.191552, 36062.740640, 26.917969, 36294.958672, 354.262922, -37.036570, 1
2022-12-05_01:09:34,0,"No error",-2.429715E-09,1.752498E-11,291.88,95727,2.14,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30384.534671, 35819.613969, 26.952429, 36251.216424, 382.152173, -35.010130, 1
2022-12-05_01:10:04,0,"No error",-2.435283E-09,1.646501E-11,291.88,95732,2.14,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30454.171056, 35921.740831, 26.937926, 36220.579986, 394.846420, -34.120593, 1
2022-12-05_01:10:34,0,"No error",-2.450713E-09,1.449543E-11,291.88,95728,2.14,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30647.133809, 36135.040215, 26.907766, 36242.519541, 383.217303, -34.920549, 1
2022-12-05_01:11:04,0,"No error",-2.494788E-09,1.660194E-11,291.88,95729,2.14,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31198.315046, 36792.985242, 26.815845, 36320.284809, 407.367060, -33.552380, 1
2022-12-05_01:11:34,0,"No error",-2.421503E-09,1.677632E-11,291.88,95728,2.14,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30281.861999, 35701.709021, 26.969225, 36169.477921, 319.920316, -39.330986, 1
2022-12-05_01:12:04,0,"No error",-2.447552E-09,1.601936E-11,291.88,95730,2.14,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30607.627992, 36096.022809, 26.913270, 36127.449335, 298.484532, -40.973788, 1
2022-12-05_01:12:34,0,"No error",-2.443392E-09,1.703720E-11,291.89,95729,2.14,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30555.609408, 36015.367034, 26.924665, 36088.637648, 284.997201, -42.024575, 1
2022-12-05_01:13:04,0,"No error",-2.455874E-09,1.490227E-11,291.88,95729,2.14,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30711.711217, 36215.592547, 26.896423, 36108.057332, 286.366701, -41.957795, 1
2022-12-05_01:13:34,0,"No error",-2.457432E-09,1.731227E-11,291.88,95728,2.14,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30731.206216, 36234.781981, 26.893724, 36099.559429, 281.172086, -42.388925, 1
2022-12-05_01:14:04,0,"No error",-2.456878E-09,1.347423E-11,291.89,95731,2.14,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30724.278279, 36223.285913, 26.895341, 36115.613956, 283.187669, -42.255465, 1
2022-12-05_01:14:34,0,"No error",-2.471163E-09,1.689831E-11,291.89,95733,2.14,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30902.931888, 36443.151262, 26.864513, 36177.967685, 279.774441, -42.725832, 1
2022-12-05_01:15:04,0,"No error",-2.449732E-09,1.534890E-11,291.89,95732,2.14,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30634.929912, 36121.223416, 26.909714, 36197.915944, 267.642627, -43.875914, 1
2022-12-05_01:15:34,0,"No error",-2.444907E-09,1.766363E-11,291.89,95731,2.14,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30574.607658, 36045.737866, 26.920371, 36188.985709, 271.059602, -43.539025, 1
2022-12-05_01:16:04,0,"No error",-2.490257E-09,1.595244E-11,291.89,95737,2.14,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31141.726606, 36742.499487, 26.822840, 36183.937133, 260.007743, -44.543369, 1
2022-12-05_01:16:34,0,"No error",-2.467900E-09,1.707845E-11,291.89,95731,2.14,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30862.156222, 36386.849533, 26.872390, 36252.451185, 209.219502, -49.777148, 1
2022-12-05_01:17:04,0,"No error",-2.433181E-09,1.673015E-11,291.89,95732,2.14,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30427.989774, 35875.717085, 26.944457, 36230.420612, 234.591834, -47.128522, 1
2022-12-05_01:17:34,0,"No error",-2.446869E-09,1.415275E-11,291.89,95730,2.15,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30599.166692, 36070.947640, 26.916810, 36235.978673, 230.045203, -47.598623, 1
2022-12-05_01:18:04,0,"No error",-2.474415E-09,1.457275E-11,291.89,95734,2.14,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30943.652710, 36495.440801, 26.857209, 36263.963498, 242.545140, -46.444628, 1
2022-12-05_01:18:34,0,"No error",-2.447094E-09,1.624724E-11,291.89,95737,2.14,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30602.000865, 36101.782925, 26.912457, 36250.663593, 247.378971, -45.935694, 1
2022-12-05_01:19:04,0,"No error",-2.463704E-09,1.611570E-11,291.89,95731,2.14,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30809.720485, 36324.644859, 26.881106, 36260.799487, 248.124944, -45.893169, 1
2022-12-05_01:19:34,0,"No error",-2.438768E-09,1.658078E-11,291.89,95732,2.14,1,3.02,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30497.886314, 35958.638671, 26.932696, 36212.348228, 254.996789, -45.095873, 1
2022-12-05_01:20:04,0,"No error",-2.433746E-09,1.635603E-11,291.89,95729,2.14,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30435.091195, 35872.437989, 26.944922, 36187.469686, 274.094773, -43.260060, 1
2022-12-05_01:20:34,0,"No error",-2.443589E-09,1.380579E-11,291.89,95731,2.14,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30558.192887, 36026.266032, 26.923124, 36185.522502, 275.161814, -43.158622, 1
2022-12-05_01:21:04,0,"No error",-2.432948E-09,1.730494E-11,291.89,95725,2.14,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30425.134211, 35845.035476, 26.948815, 36095.776101, 219.614236, -48.220574, 1
2022-12-05_01:21:34,0,"No error",-2.471024E-09,1.711885E-11,291.90,95727,2.14,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30901.292136, 36402.247286, 26.870234, 36097.315876, 221.693767, -48.015171, 1
2022-12-05_01:22:04,0,"No error",-2.392791E-09,1.570365E-11,291.90,95727,2.15,1,3.03,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29922.960152, 35242.773475, 27.035135, 36034.021515, 336.534722, -37.716666, 1
2022-12-05_01:22:34,0,"No error",-2.410769E-09,1.695690E-11,291.90,95728,2.14,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30147.791313, 35513.072560, 26.996213, 35978.234007, 370.332014, -35.185110, 1
2022-12-05_01:23:04,0,"No error",-2.450163E-09,1.667396E-11,291.90,95724,2.14,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30640.442852, 36081.303271, 26.915347, 35936.820254, 331.274421, -37.874891, 1
2022-12-05_01:23:34,0,"No error",-2.451192E-09,1.645803E-11,291.89,95723,2.14,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30653.310150, 36107.666231, 26.911627, 35937.408585, 331.571957, -37.853870, 1
2022-12-05_01:24:04,0,"No error",-2.454374E-09,1.718671E-11,291.90,95726,2.14,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30693.109373, 36151.567045, 26.905437, 35920.100804, 315.010468, -39.090828, 1
2022-12-05_01:24:34,0,"No error",-2.459385E-09,1.575174E-11,291.90,95725,2.15,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30755.791265, 36221.910574, 26.895534, 35946.427994, 327.870204, -38.157049, 1
2022-12-05_01:25:04,0,"No error",-2.425725E-09,1.569436E-11,291.91,95725,2.15,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30334.862817, 35708.267713, 26.968290, 35930.010966, 335.192380, -37.564099, 1
2022-12-05_01:25:34,0,"No error",-2.453545E-09,1.720874E-11,291.90,95724,2.14,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30682.769127, 36131.451973, 26.908272, 35940.529560, 339.668420, -37.257677, 1
2022-12-05_01:26:04,0,"No error",-2.499585E-09,1.721489E-11,291.90,95729,2.15,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31258.529093, 36833.702203, 26.810210, 36039.396233, 429.492539, -31.664450, 1
2022-12-05_01:26:34,0,"No error",-2.450244E-09,1.790343E-11,291.90,95725,2.14,1,2.99,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30641.500986, 36086.481733, 26.914616, 36007.819678, 412.943553, -32.556457, 1
2022-12-05_01:27:04,0,"No error",-2.425316E-09,1.556172E-11,291.89,95727,2.14,1,3.05,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30329.777710, 35739.771553, 26.963797, 36057.519486, 341.625113, -37.395125, 1
2022-12-05_01:27:34,0,"No error",-2.419997E-09,1.786986E-11,291.90,95725,2.15,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30263.265193, 35638.311538, 26.978280, 36070.043383, 323.236994, -38.821403, 1
2022-12-05_01:28:04,0,"No error",-2.415546E-09,1.872572E-11,291.90,95727,2.14,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30207.609043, 35580.102429, 26.986607, 36019.923299, 354.910787, -36.345779, 1
2022-12-05_01:28:34,0,"No error",-2.447912E-09,1.737782E-11,291.90,95724,2.14,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30612.375590, 36048.049062, 26.920045, 36013.961582, 353.886067, -36.404396, 1
2022-12-05_01:29:04,0,"No error",-2.465885E-09,1.607430E-11,291.90,95724,2.14,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30837.136705, 36314.352214, 26.882550, 36030.240099, 363.456029, -35.772750, 1
2022-12-05_01:29:34,0,"No error",-2.441643E-09,1.403106E-11,291.90,95724,2.14,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30533.988381, 35955.176561, 26.933186, 36003.566698, 358.159896, -36.078978, 1
2022-12-05_01:30:04,0,"No error",-2.452044E-09,1.852182E-11,291.90,95725,2.14,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30664.060351, 36113.213320, 26.910844, 36044.061259, 345.138800, -37.105015, 1
2022-12-05_01:30:34,0,"No error",-2.444691E-09,1.684540E-11,291.90,95721,2.14,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30572.119355, 35988.609534, 26.928452, 36029.777015, 344.180951, -37.140851, 1
2022-12-05_01:31:04,0,"No error",-2.463512E-09,1.651814E-11,291.90,95726,2.14,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30807.486978, 36287.116061, 26.886372, 35975.118401, 239.720109, -45.865634, 1
2022-12-05_01:31:34,0,"No error",-2.441112E-09,1.653692E-11,291.90,95726,2.15,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30527.372778, 35955.157957, 26.933189, 35961.986023, 236.839469, -46.105550, 1
2022-12-05_01:32:04,0,"No error",-2.460776E-09,1.622098E-11,291.90,95728,2.15,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30773.295165, 36254.481797, 26.890955, 36013.457047, 238.874692, -46.061193, 1
2022-12-05_01:32:34,0,"No error",-2.480050E-09,1.495656E-11,291.91,95728,2.14,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 31014.331510, 36524.976799, 26.853088, 36102.123573, 247.570588, -45.484146, 1
2022-12-05_01:33:04,0,"No error",-2.432366E-09,1.574227E-11,291.90,95726,2.15,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30418.020222, 35825.571363, 26.951582, 36126.670467, 202.697190, -50.055676, 1
2022-12-05_01:33:34,0,"No error",-2.411473E-09,1.747867E-11,291.90,95724,2.14,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30156.754000, 35508.253023, 26.996905, 36072.690863, 275.314791, -42.834515, 1
2022-12-05_01:34:04,0,"No error",-2.462654E-09,1.510932E-11,291.90,95729,2.15,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30796.800865, 36286.292064, 26.886487, 36069.884848, 272.970487, -43.036569, 1
2022-12-05_01:34:34,0,"No error",-2.464135E-09,1.722531E-11,291.90,95730,2.14,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30815.335277, 36312.214939, 26.882849, 36105.588686, 278.917033, -42.604437, 1
2022-12-05_01:35:04,0,"No error",-2.463260E-09,1.696622E-11,291.91,95733,2.15,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30804.400266, 36295.966965, 26.885129, 36123.864050, 284.744267, -42.141614, 1
2022-12-05_01:35:34,0,"No error",-2.455138E-09,1.554171E-11,291.90,95731,2.15,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30702.832441, 36182.762678, 26.901043, 36143.279365, 281.460245, -42.482305, 1
2022-12-05_01:36:04,0,"No error",-2.444978E-09,1.819955E-11,291.90,95730,2.14,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30575.786516, 36028.200417, 26.922850, 36117.387800, 278.935321, -42.635029, 1
2022-12-05_01:36:34,0,"No error",-2.456789E-09,1.549272E-11,291.90,95732,2.15,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30723.497477, 36211.205032, 26.897040, 36142.992508, 274.586284, -43.093244, 1
2022-12-05_01:37:04,0,"No error",-2.454724E-09,1.822960E-11,291.90,95731,2.15,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30697.686702, 36176.661077, 26.901902, 36135.210436, 272.410422, -43.267651, 1
2022-12-05_01:37:34,0,"No error",-2.488322E-09,1.649961E-11,291.91,95734,2.14,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31117.847689, 36671.572747, 26.832683, 36149.870031, 295.920944, -41.249191, 1
2022-12-05_01:38:04,0,"No error",-2.429721E-09,1.660880E-11,291.90,95737,2.15,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30385.025946, 35829.298668, 26.951052, 36150.242761, 295.514304, -41.284677, 1
2022-12-05_01:38:34,0,"No error",-2.471488E-09,1.796189E-11,291.90,95735,2.15,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30907.349999, 36441.131187, 26.864796, 36243.530577, 214.178926, -49.235467, 1
2022-12-05_01:39:04,0,"No error",-2.439317E-09,1.795350E-11,291.91,95734,2.14,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30505.033690, 35944.975723, 26.934632, 36209.398943, 231.167233, -47.406126, 1
2022-12-05_01:39:34,0,"No error",-2.441496E-09,1.519133E-11,291.90,95738,2.15,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30532.298464, 36007.953313, 26.925714, 36178.972781, 235.612944, -46.873487, 1
2022-12-05_01:40:04,0,"No error",-2.447936E-09,1.681676E-11,291.91,95737,2.14,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30612.836485, 36084.559109, 26.914888, 36157.831995, 233.643225, -47.004841, 1
2022-12-05_01:40:34,0,"No error",-2.466780E-09,1.788932E-11,291.90,95736,2.15,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30848.494813, 36375.266093, 26.874012, 36177.082337, 242.660639, -46.177424, 1
