Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-04_00:00:04,Start_run
2022-12-04_16:34:34,0,"No error",-2.637324E-09,1.869985E-11,292.13,95253,1.97,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32972.678950, 36545.195706, 26.850269, 36345.094110, 235.074877, -47.423822, 1
2022-12-04_16:35:04,0,"No error",-2.630768E-09,1.756090E-11,292.13,95254,1.97,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32890.715800, 36457.988412, 26.862440, 36341.355821, 232.942937, -47.625952, 1
2022-12-04_16:35:34,0,"No error",-2.629986E-09,1.930191E-11,292.13,95250,1.97,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32880.949435, 36431.183156, 26.866187, 36373.439331, 220.688687, -48.968473, 1
2022-12-04_16:36:04,0,"No error",-2.605708E-09,2.024730E-11,292.13,95254,1.97,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32577.424895, 36109.384144, 26.911384, 36370.757741, 223.697501, -48.651641, 1
2022-12-04_16:36:34,0,"No error",-2.656758E-09,1.968942E-11,292.13,95255,1.97,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33215.678857, 36823.621782, 26.811605, 36423.555963, 259.224284, -45.298279, 1
2022-12-04_16:37:04,0,"No error",-2.602777E-09,1.702333E-11,292.13,95252,1.98,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32540.798306, 36060.746029, 26.918251, 36409.230510, 274.471598, -43.837151, 1
2022-12-04_16:37:34,0,"No error",-2.619221E-09,1.878034E-11,292.13,95254,1.97,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32746.388423, 36297.391216, 26.884929, 36431.220604, 255.140625, -45.710245, 1
2022-12-04_16:38:04,0,"No error",-2.623438E-09,1.824198E-11,292.13,95251,2.06,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32799.126606, 36344.151151, 26.878371, 36401.547930, 246.127533, -46.498025, 1
2022-12-04_16:38:34,0,"No error",-2.663876E-09,1.801644E-11,292.13,95248,1.98,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33304.707323, 36894.438450, 26.801817, 36413.942745, 266.659689, -44.571240, 1
2022-12-04_16:39:04,0,"No error",-2.619161E-09,1.543476E-11,292.13,95251,1.97,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32745.664548, 36284.682952, 26.886713, 36424.878300, 258.775742, -45.344690, 1
2022-12-04_16:39:34,0,"No error",-2.647628E-09,1.931358E-11,292.13,95244,1.97,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33101.575450, 36652.512164, 26.835331, 36435.609946, 265.676130, -44.723862, 1
2022-12-04_16:40:04,0,"No error",-2.619756E-09,1.831824E-11,292.12,95242,1.98,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32753.117043, 36272.380787, 26.888441, 36417.049183, 269.914061, -44.277718, 1
2022-12-04_16:40:34,0,"No error",-2.613093E-09,1.634545E-11,292.13,95242,1.98,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32669.823999, 36164.722536, 26.903583, 36390.403121, 280.161533, -43.269952, 1
2022-12-04_16:41:04,0,"No error",-2.613058E-09,1.862762E-11,292.12,95238,1.97,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32669.392445, 36163.487334, 26.903757, 36395.813440, 275.160179, -43.737386, 1
2022-12-04_16:41:34,0,"No error",-2.603299E-09,1.939141E-11,292.13,95241,1.97,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32547.395646, 36024.743509, 26.923339, 36315.925613, 254.555202, -45.435277, 1
2022-12-04_16:42:04,0,"No error",-2.633672E-09,1.798346E-11,292.12,95237,1.97,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32927.141689, 36445.909228, 26.864128, 36354.441933, 241.852757, -46.779345, 1
2022-12-04_16:42:34,0,"No error",-2.606826E-09,1.821946E-11,292.12,95236,1.97,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32591.506631, 36069.056097, 26.917077, 36331.608421, 256.496424, -45.295286, 1
2022-12-04_16:43:04,0,"No error",-2.598914E-09,1.648094E-11,292.13,95233,1.97,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32492.590734, 35932.417290, 26.936412, 36290.435035, 282.868860, -42.756786, 1
2022-12-04_16:43:34,0,"No error",-2.654085E-09,1.953501E-11,292.12,95236,1.97,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33182.374724, 36725.479616, 26.825200, 36273.539151, 249.346520, -45.812390, 1
2022-12-04_16:44:04,0,"No error",-2.626743E-09,1.965861E-11,292.12,95235,1.97,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32840.541933, 36341.741481, 26.878709, 36279.245004, 250.187665, -45.747959, 1
2022-12-04_16:44:34,0,"No error",-2.635775E-09,1.719088E-11,292.12,95239,1.98,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32953.464897, 36483.135608, 26.858927, 36262.307349, 229.197042, -47.763450, 1
2022-12-04_16:45:04,0,"No error",-2.630869E-09,1.758127E-11,292.13,95239,1.97,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32892.137789, 36399.816409, 26.870575, 36275.050911, 232.915462, -47.429355, 1
2022-12-04_16:45:34,0,"No error",-2.585943E-09,1.852226E-11,292.12,95241,1.98,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32330.470559, 35798.629444, 26.955415, 36238.441602, 272.745078, -43.522932, 1
2022-12-04_16:46:04,0,"No error",-2.623976E-09,1.826032E-11,292.12,95242,1.98,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32805.977342, 36331.145064, 26.880194, 36255.207375, 272.775302, -43.566549, 1
2022-12-04_16:46:34,0,"No error",-2.602773E-09,1.794468E-11,292.12,95245,1.97,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32540.892004, 36048.275399, 26.920013, 36257.560564, 270.871838, -43.746474, 1
2022-12-04_16:47:04,0,"No error",-2.658301E-09,2.790870E-11,292.12,95247,1.98,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33235.132010, 36828.384461, 26.810946, 36295.808087, 317.718665, -39.824590, 1
2022-12-04_16:47:34,0,"No error",-2.604039E-09,1.729041E-11,292.13,95250,1.98,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32556.734789, 36070.588116, 26.916861, 36295.961289, 317.609640, -39.833746, 1
2022-12-04_16:48:04,0,"No error",-2.596843E-09,1.802314E-11,292.12,95248,1.98,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32466.783246, 35977.659114, 26.930002, 36300.485471, 312.682936, -40.244497, 1
2022-12-04_16:48:34,0,"No error",-2.609550E-09,1.827056E-11,292.12,95253,1.97,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32625.653930, 36174.156225, 26.902255, 36245.353132, 279.758734, -42.910873, 1
2022-12-04_16:49:04,0,"No error",-2.609193E-09,1.840344E-11,292.12,95249,1.98,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32621.203589, 36153.390769, 26.905180, 36226.518061, 278.974597, -42.929446, 1
2022-12-04_16:49:34,0,"No error",-2.643416E-09,1.615306E-11,292.12,95253,1.98,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33049.075291, 36645.460464, 26.836312, 36242.750546, 297.538820, -41.356300, 1
2022-12-04_16:50:04,0,"No error",-2.630972E-09,1.721671E-11,292.12,95253,1.98,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32893.508728, 36472.298823, 26.860441, 36249.998788, 302.124287, -40.988265, 1
2022-12-04_16:50:34,0,"No error",-2.622672E-09,1.973112E-11,292.12,95251,1.96,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32789.737236, 36348.842860, 26.877713, 36305.020129, 262.402979, -44.662431, 1
2022-12-04_16:51:04,0,"No error",-2.622857E-09,1.628360E-11,292.12,95249,1.98,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32792.066367, 36343.486486, 26.878464, 36306.254272, 262.551929, -44.651980, 1
2022-12-04_16:51:34,0,"No error",-2.637742E-09,1.651660E-11,292.12,95248,1.98,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32978.170636, 36546.546656, 26.850081, 36356.081397, 256.065433, -45.406378, 1
2022-12-04_16:52:04,0,"No error",-2.624598E-09,1.751356E-11,292.12,95244,1.97,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32813.840332, 36347.834367, 26.877855, 36308.026388, 202.385782, -50.669401, 1
2022-12-04_16:52:34,0,"No error",-2.617556E-09,1.665229E-11,292.12,95238,1.98,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32725.814407, 36226.182028, 26.894933, 36323.585779, 189.076881, -52.133729, 1
2022-12-04_16:53:04,0,"No error",-2.613781E-09,1.593198E-11,292.12,95243,1.98,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32678.619387, 36193.519864, 26.899528, 36345.171854, 158.143279, -55.543061, 1
2022-12-04_16:53:34,0,"No error",-2.646356E-09,1.859279E-11,292.12,95237,1.98,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33085.900281, 36622.304168, 26.839532, 36389.986648, 166.602906, -54.783176, 1
2022-12-04_16:54:04,0,"No error",-2.601280E-09,1.656819E-11,292.11,95234,1.98,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32522.341205, 35999.337313, 26.926933, 36374.581303, 192.826691, -51.899907, 1
2022-12-04_16:54:34,0,"No error",-2.588231E-09,1.621679E-11,292.11,95231,1.98,1,3.05,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32359.212706, 35806.339803, 26.954318, 36290.669237, 234.719378, -47.296323, 1
2022-12-04_16:55:04,0,"No error",-2.635659E-09,1.686500E-11,292.12,95231,1.98,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32952.183757, 36449.806284, 26.863583, 36288.419983, 233.070068, -47.454100, 1
2022-12-04_16:55:34,0,"No error",-2.635420E-09,1.891532E-11,292.11,95229,1.98,1,2.97,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32949.198766, 36453.702204, 26.863039, 36298.905917, 237.862209, -47.008845, 1
2022-12-04_16:56:04,0,"No error",-2.680850E-09,1.837517E-11,292.11,95230,1.98,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33517.194093, 37088.570783, 26.775082, 36373.414347, 336.430144, -38.548711, 1
2022-12-04_16:56:34,0,"No error",-2.603287E-09,1.790138E-11,292.12,95229,1.98,1,2.96,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32547.479224, 35992.592426, 26.927888, 36318.018924, 348.742947, -37.492779, 1
2022-12-04_16:57:04,0,"No error",-2.620012E-09,1.817096E-11,292.11,95230,1.99,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32756.581942, 36243.756299, 26.892463, 36307.611117, 349.250509, -37.430878, 1
2022-12-04_16:57:34,0,"No error",-2.610727E-09,1.858103E-11,292.11,95229,1.98,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32640.504149, 36110.886413, 26.911172, 36296.081556, 353.624064, -37.085338, 1
2022-12-04_16:58:04,0,"No error",-2.601652E-09,1.735470E-11,292.11,95226,1.98,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32527.060570, 35973.106691, 26.930646, 36274.040238, 365.982985, -36.157945, 1
2022-12-04_16:58:34,0,"No error",-2.599886E-09,1.954534E-11,292.09,95231,1.98,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32504.992085, 35998.227752, 26.927090, 36211.632597, 354.298331, -36.838643, 1
2022-12-04_16:59:04,0,"No error",-2.597594E-09,1.783657E-11,292.11,95230,1.98,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32476.335538, 35932.504343, 26.936400, 36204.949300, 358.841150, -36.499380, 1
2022-12-04_16:59:34,0,"No error",-2.672967E-09,1.869436E-11,292.10,95236,1.98,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33418.700845, 37018.883913, 26.784663, 36326.203711, 405.492714, -33.680539, 1
2022-12-04_17:00:04,0,"No error",-2.601755E-09,1.634004E-11,292.09,95234,1.98,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32528.380678, 36036.045736, 26.921741, 36284.827656, 411.829781, -33.205281, 1
2022-12-04_17:00:34,0,"No error",-2.607777E-09,1.842028E-11,292.09,95233,1.98,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32603.680221, 36115.837160, 26.910474, 36251.041152, 410.446291, -33.217925, 1
2022-12-04_17:01:04,0,"No error",-2.659645E-09,1.739961E-11,292.10,95235,1.98,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33252.167040, 36829.674295, 26.810767, 36225.151503, 362.121426, -36.315126, 1
2022-12-04_17:01:34,0,"No error",-2.664982E-09,1.659261E-11,292.10,95240,1.99,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33318.890211, 36924.054087, 26.797730, 36318.297669, 407.300661, -33.552248, 1
2022-12-04_17:02:04,0,"No error",-2.635234E-09,1.695361E-11,292.10,95238,1.99,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32946.976540, 36502.335401, 26.856247, 36344.155579, 409.947002, -33.444776, 1
2022-12-04_17:02:34,0,"No error",-2.648044E-09,1.732395E-11,292.09,95236,1.97,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33107.137904, 36687.723348, 26.830440, 36401.839273, 413.632163, -33.341851, 1
2022-12-04_17:03:04,0,"No error",-2.635310E-09,1.784247E-11,292.10,95245,1.99,1,2.97,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32947.944544, 36531.368438, 26.852197, 36457.665447, 388.936528, -35.019356, 1
2022-12-04_17:03:34,0,"No error",-2.625052E-09,1.889422E-11,292.10,95249,1.98,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32819.701536, 36404.547754, 26.869912, 36498.297448, 358.879524, -37.178376, 1
2022-12-04_17:04:04,0,"No error",-2.646900E-09,1.543561E-11,292.09,95252,1.98,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33092.868695, 36736.087522, 26.823729, 36578.655766, 309.805232, -41.193064, 1
2022-12-04_17:04:34,0,"No error",-2.616563E-09,1.797910E-11,292.09,95251,1.98,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32713.587553, 36309.442114, 26.883238, 36507.711586, 280.737816, -43.537243, 1
2022-12-04_17:05:04,0,"No error",-2.607028E-09,1.596491E-11,292.09,95255,1.99,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32594.377708, 36192.434439, 26.899681, 36523.350456, 257.414545, -45.755598, 1
2022-12-04_17:05:34,0,"No error",-2.589127E-09,2.021150E-11,292.09,95257,1.99,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32370.582204, 35950.818739, 26.933804, 36506.848614, 286.639992, -43.005504, 1
2022-12-04_17:06:04,0,"No error",-2.616262E-09,1.755627E-11,292.09,95257,1.98,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32709.849040, 36329.099720, 26.880481, 36456.791156, 269.062374, -44.467320, 1
2022-12-04_17:06:34,0,"No error",-2.604395E-09,1.682821E-11,292.09,95263,1.98,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32561.489373, 36187.402862, 26.900389, 36383.126034, 228.892008, -48.160465, 1
2022-12-04_17:07:04,0,"No error",-2.628098E-09,1.952846E-11,292.09,95268,1.98,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32857.836401, 36538.030037, 26.851268, 36386.695497, 230.991879, -47.958852, 1
2022-12-04_17:07:34,0,"No error",-2.643306E-09,1.746834E-11,292.08,95264,1.98,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33047.988919, 36749.562608, 26.821860, 36392.879423, 239.634063, -47.112343, 1
2022-12-04_17:08:04,0,"No error",-2.638569E-09,1.965105E-11,292.09,95270,1.99,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32988.774839, 36692.238828, 26.829813, 36408.966462, 253.395691, -45.814039, 1
2022-12-04_17:08:34,0,"No error",-2.574087E-09,1.794284E-11,292.09,95275,1.98,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32182.585336, 35811.567039, 26.953574, 36349.668391, 310.450913, -40.553139, 1
2022-12-04_17:09:04,0,"No error",-2.588014E-09,1.775868E-11,292.09,95275,1.98,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32356.718965, 36006.115396, 26.925974, 36276.671178, 296.516556, -41.532532, 1
2022-12-04_17:09:34,0,"No error",-2.603241E-09,1.872397E-11,292.09,95278,1.98,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32547.100966, 36230.699214, 26.894298, 36268.796888, 296.587276, -41.505770, 1
2022-12-04_17:10:04,0,"No error",-2.630803E-09,1.913411E-11,292.09,95282,1.99,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32891.700696, 36631.867762, 26.838202, 36312.740221, 314.057191, -40.163657, 1
2022-12-04_17:10:34,0,"No error",-2.631632E-09,2.004509E-11,292.09,95282,1.98,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32902.082883, 36643.477224, 26.836587, 36382.006069, 302.777381, -41.276622, 1
2022-12-04_17:11:04,0,"No error",-2.565089E-09,1.683154E-11,292.09,95289,1.98,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32070.134542, 35740.548147, 26.963687, 36323.150912, 359.273059, -36.743324, 1
2022-12-04_17:11:34,0,"No error",-2.627802E-09,1.748859E-11,292.09,95290,1.98,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32854.210934, 36621.962129, 26.839579, 36366.606838, 366.435226, -36.338522, 1
2022-12-04_17:12:04,0,"No error",-2.644980E-09,1.823068E-11,292.09,95291,1.98,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33068.989624, 36866.380740, 26.805693, 36399.441909, 393.999285, -34.563249, 1
2022-12-04_17:12:34,0,"No error",-2.586531E-09,1.540013E-11,292.09,95296,1.98,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32338.232737, 36068.124303, 26.917209, 36331.298078, 386.407221, -34.907271, 1
2022-12-04_17:13:04,0,"No error",-2.603288E-09,1.871105E-11,292.09,95300,1.98,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32547.741081, 36318.629383, 26.881950, 36293.937134, 367.291338, -36.112647, 1
2022-12-04_17:13:34,0,"No error",-2.601203E-09,1.652132E-11,292.09,95305,1.99,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32521.680878, 36309.262913, 26.883264, 36343.706721, 330.425956, -38.939061, 1
2022-12-04_17:14:04,0,"No error",-2.626784E-09,1.702291E-11,292.09,95310,1.98,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32841.522567, 36687.883392, 26.830418, 36411.883520, 324.009574, -39.612204, 1
2022-12-04_17:14:34,0,"No error",-2.575474E-09,1.814738E-11,292.09,95312,1.98,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32200.027341, 35976.168406, 26.930213, 36386.430440, 346.462604, -37.823746, 1
2022-12-04_17:15:04,0,"No error",-2.590679E-09,1.610129E-11,292.09,95316,1.99,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32390.127996, 36205.266711, 26.897875, 36343.770335, 339.815439, -38.219575, 1
2022-12-04_17:15:34,0,"No error",-2.644405E-09,1.651680E-11,292.08,95317,1.98,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33061.854013, 36978.733721, 26.790191, 36377.295984, 381.688344, -35.321291, 1
2022-12-04_17:16:04,0,"No error",-2.642009E-09,1.695197E-11,292.09,95316,1.98,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33031.908477, 36925.667137, 26.797507, 36495.807883, 348.090840, -37.962674, 1
2022-12-04_17:16:34,0,"No error",-2.636225E-09,1.866457E-11,292.08,95319,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32959.598333, 36871.945016, 26.804924, 36520.806172, 364.827005, -36.805372, 1
2022-12-04_17:17:04,0,"No error",-2.609156E-09,1.610792E-11,292.09,95321,1.99,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32621.169569, 36484.533224, 26.858732, 36482.621420, 346.164791, -38.075032, 1
2022-12-04_17:17:34,0,"No error",-2.588619E-09,1.646882E-11,292.09,95327,1.99,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32364.410117, 36219.896244, 26.895817, 36497.798615, 330.637840, -39.301151, 1
2022-12-04_17:18:04,0,"No error",-2.556361E-09,1.941479E-11,292.09,95330,1.99,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 31961.117905, 35778.384259, 26.958297, 36443.774102, 393.634695, -34.683162, 1
2022-12-04_17:18:34,0,"No error",-2.595172E-09,1.886867E-11,292.09,95323,1.99,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32446.359845, 36296.131775, 26.885106, 36442.460989, 394.102840, -34.650085, 1
2022-12-04_17:19:04,0,"No error",-2.624136E-09,1.645555E-11,292.09,95328,1.99,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32808.485781, 36722.999668, 26.825544, 36445.972616, 396.423633, -34.508504, 1
2022-12-04_17:19:34,0,"No error",-2.568565E-09,1.674788E-11,292.09,95328,1.99,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32113.717855, 35942.084371, 26.935042, 36442.564213, 400.573110, -34.237012, 1
2022-12-04_17:20:04,0,"No error",-2.600976E-09,1.759510E-11,292.08,95327,1.99,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32518.951328, 36408.743495, 26.869325, 36462.911891, 393.100702, -34.759362, 1
2022-12-04_17:20:34,0,"No error",-2.595573E-09,1.810225E-11,292.08,95320,1.99,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32451.398787, 36305.015435, 26.883860, 36395.540062, 354.788827, -37.234266, 1
2022-12-04_17:21:04,0,"No error",-2.591937E-09,1.684974E-11,292.09,95325,1.99,1,3.05,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32405.955437, 36258.664473, 26.890368, 36328.839796, 308.538827, -40.657664, 1
2022-12-04_17:21:34,0,"No error",-2.607971E-09,2.033437E-11,292.09,95315,1.99,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32606.427513, 36444.074341, 26.864384, 36286.052729, 255.337123, -45.275036, 1
2022-12-04_17:22:04,0,"No error",-2.598803E-09,1.645215E-11,292.08,95310,1.99,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32491.804259, 36310.714265, 26.883060, 36268.670833, 247.014746, -46.023469, 1
2022-12-04_17:22:34,0,"No error",-2.601268E-09,1.652286E-11,292.09,95314,1.99,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32522.633301, 36346.055993, 26.878104, 36281.286808, 247.422861, -46.020754, 1
2022-12-04_17:23:04,0,"No error",-2.599513E-09,1.868560E-11,292.09,95306,1.99,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32500.699336, 36289.706081, 26.886008, 36332.418990, 182.536470, -52.864860, 1
2022-12-04_17:23:34,0,"No error",-2.582890E-09,1.649832E-11,292.09,95306,1.98,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32292.873481, 36056.694584, 26.918823, 36308.475271, 200.541716, -50.865359, 1
2022-12-04_17:24:04,0,"No error",-2.606517E-09,2.051447E-11,292.08,95308,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32588.284523, 36411.025735, 26.869006, 36277.277877, 152.027349, -55.961120, 1
2022-12-04_17:24:34,0,"No error",-2.566764E-09,1.746367E-11,292.09,95309,1.99,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32091.276596, 35842.414400, 26.949188, 36267.310880, 175.180277, -53.437170, 1
2022-12-04_17:25:04,0,"No error",-2.580879E-09,1.593345E-11,292.09,95307,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32267.754271, 36032.467558, 26.922247, 36229.683286, 181.072123, -52.678414, 1
2022-12-04_17:25:34,0,"No error",-2.619200E-09,1.812978E-11,292.09,95311,2.04,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32746.880742, 36585.717192, 26.844624, 36257.753462, 210.018332, -49.710853, 1
2022-12-04_17:26:04,0,"No error",-2.646367E-09,1.706428E-11,292.09,95314,1.99,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33086.546357, 36978.914050, 26.790166, 36329.778420, 301.541509, -41.245051, 1
2022-12-04_17:26:34,0,"No error",-2.615927E-09,1.893795E-11,292.09,95316,1.99,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32705.980720, 36559.804918, 26.848233, 36341.351478, 307.860698, -40.746025, 1
2022-12-04_17:27:04,0,"No error",-2.595429E-09,1.578000E-11,292.09,95321,1.99,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32449.708979, 36291.963434, 26.885691, 36339.476394, 308.098600, -40.721468, 1
