Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-11-29_00:00:04,Start_run
2022-11-29_05:17:04,0,"No error",-1.479128E-09,1.070979E-11,293.37,95678,2.13,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18423.293821, 20270.809385, 29.852652, 20266.316758, 175.173981, 0.791989, 0
2022-11-29_05:17:34,0,"No error",-1.496590E-09,1.118402E-11,293.36,95673,2.14,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18640.795421, 20508.404484, 29.793290, 20284.703711, 189.392594, 0.708874, 0
2022-11-29_05:18:04,0,"No error",-1.493183E-09,1.027687E-11,293.36,95679,2.14,1,2.97,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18598.368766, 20474.637635, 29.801684, 20295.792663, 196.797555, 0.662177, 0
2022-11-29_05:18:34,0,"No error",-1.482574E-09,9.812361E-12,293.36,95676,2.13,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18466.233814, 20322.145588, 29.839767, 20323.349567, 178.405367, 0.594805, 0
2022-11-29_05:19:04,0,"No error",-1.460411E-09,1.064821E-11,293.36,95679,2.13,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18190.184060, 20023.637385, 29.915151, 20310.812201, 193.944933, 0.617100, 0
2022-11-29_05:19:34,0,"No error",-1.494534E-09,1.000660E-11,293.36,95675,2.13,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18615.205981, 20484.511931, 29.799228, 20323.389036, 200.608768, 0.568184, 0
2022-11-29_05:20:04,0,"No error",-1.470620E-09,1.193512E-11,293.36,95678,2.13,1,3.03,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18317.345874, 20161.987173, 29.880074, 20287.663522, 194.259546, 0.692158, 0
2022-11-29_05:20:34,0,"No error",-1.475392E-09,9.890927E-12,293.35,95680,2.13,1,3.03,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18376.795014, 20240.181056, 29.860355, 20318.321486, 156.481056, 0.638905, 0
2022-11-29_05:21:04,0,"No error",-1.490044E-09,1.050505E-11,293.35,95677,2.13,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18559.294293, 20435.402805, 29.811455, 20313.749294, 152.268612, 0.660316, 0
2022-11-29_05:21:34,0,"No error",-1.496782E-09,9.320501E-12,293.35,95676,2.13,1,3.03,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18643.231235, 20525.979818, 29.788926, 20344.769726, 160.523381, 0.541620, 0
2022-11-29_05:22:04,0,"No error",-1.496236E-09,9.678788E-12,293.36,95677,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18636.427599, 20512.319901, 29.792317, 20368.920777, 165.664648, 0.452755, 0
2022-11-29_05:22:34,0,"No error",-1.481361E-09,1.115248E-11,293.36,95675,2.13,1,2.98,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18451.154060, 20303.327299, 29.844487, 20348.413059, 159.715025, 0.529744, 0
2022-11-29_05:23:04,0,"No error",-1.475520E-09,1.025521E-11,293.36,95676,2.13,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18378.407216, 20225.138256, 29.864143, 20323.463121, 157.520770, 0.619574, 0
2022-11-29_05:23:34,0,"No error",-1.480399E-09,9.476278E-12,293.35,95676,2.13,1,2.97,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18439.180232, 20300.498561, 29.845197, 20321.298418, 157.672669, 0.626986, 0
2022-11-29_05:24:04,0,"No error",-1.493045E-09,1.137528E-11,293.35,95677,2.14,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18596.696686, 20476.738220, 29.801161, 20366.608502, 127.920331, 0.494594, 0
2022-11-29_05:24:34,0,"No error",-1.480021E-09,1.053366E-11,293.35,95678,2.13,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18434.483926, 20299.631715, 29.845414, 20348.120480, 122.801756, 0.568180, 0
2022-11-29_05:25:04,0,"No error",-1.476322E-09,9.840269E-12,293.35,95677,2.13,1,3.02,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18388.413206, 20246.556756, 29.858751, 20356.577439, 112.141470, 0.546200, 0
2022-11-29_05:25:34,0,"No error",-1.482382E-09,9.535349E-12,293.35,95678,2.13,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18463.896178, 20332.139551, 29.837263, 20365.773288, 105.811412, 0.516372, 0
2022-11-29_05:26:04,0,"No error",-1.464889E-09,9.342948E-12,293.35,95675,2.13,1,2.96,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18246.015361, 20084.917266, 29.899584, 20330.724734, 131.798472, 0.623345, 0
2022-11-29_05:26:34,0,"No error",-1.493696E-09,8.433003E-12,293.34,95680,2.13,1,2.96,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18604.828147, 20500.591351, 29.795231, 20328.185888, 128.208438, 0.636736, 0
2022-11-29_05:27:04,0,"No error",-1.480369E-09,8.544443E-12,293.35,95678,2.13,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18438.847012, 20304.453996, 29.844204, 20307.399297, 112.566016, 0.732980, 0
2022-11-29_05:27:34,0,"No error",-1.475832E-09,9.986482E-12,293.34,95675,2.13,1,2.96,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18382.341083, 20243.748072, 29.859458, 20301.441374, 114.188882, 0.753648, 0
2022-11-29_05:28:04,0,"No error",-1.484301E-09,1.003163E-11,293.34,95678,2.13,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18487.827387, 20366.852558, 29.828573, 20315.612805, 112.622898, 0.701657, 0
2022-11-29_05:28:34,0,"No error",-1.483753E-09,1.104455E-11,293.34,95674,2.13,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18481.009245, 20350.642916, 29.832629, 20320.627240, 112.954147, 0.682206, 0
2022-11-29_05:29:04,0,"No error",-1.485534E-09,1.091577E-11,293.35,95681,2.13,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18503.188321, 20382.078093, 29.824766, 20311.161227, 103.002869, 0.729638, 0
2022-11-29_05:29:34,0,"No error",-1.459670E-09,1.048138E-11,293.34,95676,2.12,1,2.95,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18181.042805, 20023.382017, 29.915216, 20283.536258, 134.591405, 0.793122, 0
2022-11-29_05:30:04,0,"No error",-1.469325E-09,1.030209E-11,293.34,95681,2.13,1,3.01,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18301.311954, 20167.061529, 29.878792, 20275.586735, 138.821970, 0.815938, 0
2022-11-29_05:30:34,0,"No error",-1.480231E-09,8.937630E-12,293.33,95678,2.14,1,3.03,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18437.149032, 20319.059746, 29.840541, 20274.278754, 138.343763, 0.821414, 0
2022-11-29_05:31:04,0,"No error",-1.471596E-09,9.329161E-12,293.34,95679,2.13,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18329.604586, 20194.054557, 29.871978, 20285.192483, 126.797879, 0.798042, 0
2022-11-29_05:31:34,0,"No error",-1.481254E-09,1.075992E-11,293.34,95680,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18449.911099, 20329.256865, 29.837985, 20268.059035, 106.483082, 0.891340, 0
2022-11-29_05:32:04,0,"No error",-1.467028E-09,9.119010E-12,293.33,95678,2.14,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18272.714757, 20137.169363, 29.886348, 20251.330571, 112.425783, 0.946577, 0
2022-11-29_05:32:34,0,"No error",-1.495747E-09,1.098575E-11,293.33,95682,2.14,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18630.437215, 20541.625779, 29.785044, 20281.118342, 142.033893, 0.791123, 0
2022-11-29_05:33:04,0,"No error",-1.468313E-09,9.781966E-12,293.34,95683,2.13,1,3.02,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18288.732153, 20157.438611, 29.881223, 20260.176947, 143.281948, 0.864804, 0
2022-11-29_05:33:34,0,"No error",-1.488863E-09,1.072234E-11,293.34,95685,2.13,1,2.98,2.95,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18544.699423, 20444.974162, 29.809070, 20269.610072, 151.780515, 0.817566, 0
2022-11-29_05:34:04,0,"No error",-1.488103E-09,9.851360E-12,293.33,95681,2.14,1,2.98,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18535.235206, 20434.089415, 29.811783, 20274.811204, 156.367237, 0.792091, 0
2022-11-29_05:34:34,0,"No error",-1.507304E-09,1.015131E-11,293.34,95681,2.13,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18774.398162, 20690.342273, 29.748296, 20341.507230, 175.918436, 0.536352, 0
2022-11-29_05:35:04,0,"No error",-1.481524E-09,1.091110E-11,293.34,95688,2.13,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18453.303869, 20350.337261, 29.832705, 20359.834803, 166.060420, 0.483760, 0
2022-11-29_05:35:34,0,"No error",-1.490556E-09,1.105473E-11,293.34,95683,2.13,1,3.04,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18565.797976, 20463.962127, 29.804341, 20374.325041, 168.178731, 0.431932, 0
2022-11-29_05:36:04,0,"No error",-1.477461E-09,1.078893E-11,293.33,95686,2.13,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18402.697231, 20298.232524, 29.845765, 20384.742838, 159.702277, 0.402794, 0
2022-11-29_05:36:34,0,"No error",-1.473024E-09,8.682408E-12,293.33,95683,2.14,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18347.439728, 20230.592387, 29.862769, 20374.876390, 165.758370, 0.432104, 0
2022-11-29_05:37:04,0,"No error",-1.468624E-09,8.800633E-12,293.33,95686,2.14,1,2.98,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18292.642683, 20176.387230, 29.876437, 20378.798177, 160.467406, 0.422936, 0
2022-11-29_05:37:34,0,"No error",-1.487183E-09,1.090616E-11,293.33,95684,2.14,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18523.804797, 20427.966620, 29.813309, 20367.432261, 152.351814, 0.469918, 0
2022-11-29_05:38:04,0,"No error",-1.470527E-09,9.510589E-12,293.34,95686,2.13,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18316.347246, 20194.437098, 29.871882, 20371.132110, 147.581793, 0.460966, 0
2022-11-29_05:38:34,0,"No error",-1.465610E-09,9.662232E-12,293.33,95685,2.13,1,3.05,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18255.113204, 20132.694638, 29.887481, 20339.904157, 161.075071, 0.557995, 0
2022-11-29_05:39:04,0,"No error",-1.473671E-09,9.219178E-12,293.32,95681,2.13,1,3.04,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18355.520371, 20243.438254, 29.859535, 20320.839041, 160.078671, 0.625661, 0
2022-11-29_05:39:34,0,"No error",-1.471986E-09,1.047829E-11,293.33,95687,2.14,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18334.541586, 20224.927605, 29.864196, 20274.297574, 103.565000, 0.871318, 0
2022-11-29_05:40:04,0,"No error",-1.465769E-09,1.051449E-11,293.33,95687,2.14,1,2.97,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18257.104076, 20139.185227, 29.885838, 20253.182371, 107.364746, 0.947192, 0
2022-11-29_05:40:34,0,"No error",-1.474511E-09,1.101613E-11,293.33,95687,2.14,1,2.96,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18365.998347, 20259.758369, 29.855430, 20232.761995, 81.680540, 1.064317, 0
2022-11-29_05:41:04,0,"No error",-1.490081E-09,1.078705E-11,293.33,95687,2.13,1,2.97,2.95,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18559.935770, 20474.502159, 29.801718, 20250.388959, 108.518167, 0.956161, 0
2022-11-29_05:41:34,0,"No error",-1.464105E-09,9.728429E-12,293.32,95686,2.14,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18236.384799, 20122.263697, 29.890121, 20239.556090, 115.157541, 0.986961, 0
2022-11-29_05:42:04,0,"No error",-1.489063E-09,1.005982E-11,293.32,95686,2.12,1,3.04,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18547.263002, 20466.596097, 29.803685, 20268.576976, 131.052407, 0.853335, 0
2022-11-29_05:42:34,0,"No error",-1.478330E-09,1.093117E-11,293.32,95684,2.13,1,3.03,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18413.584641, 20314.203269, 29.841759, 20257.200641, 121.297083, 0.910653, 0
2022-11-29_05:43:04,0,"No error",-1.473581E-09,9.404372E-12,293.33,95687,2.13,1,2.98,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18354.432829, 20246.952325, 29.858651, 20262.452164, 119.590888, 0.893544, 0
2022-11-29_05:43:34,0,"No error",-1.452154E-09,1.003165E-11,293.32,95687,2.14,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18087.545954, 19959.539451, 29.931484, 20245.136645, 146.608536, 0.913331, 0
2022-11-29_05:44:04,0,"No error",-1.476519E-09,1.056200E-11,293.32,95689,2.14,1,2.95,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18391.036335, 20300.037765, 29.845312, 20250.796596, 147.523397, 0.891509, 0
2022-11-29_05:44:34,0,"No error",-1.480319E-09,9.436104E-12,293.32,95690,2.13,1,3.03,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18438.369416, 20354.649294, 29.831626, 20263.768765, 150.354559, 0.840578, 0
2022-11-29_05:45:04,0,"No error",-1.469436E-09,1.086953E-11,293.31,95690,2.14,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18302.817412, 20212.643371, 29.867291, 20271.114580, 145.814290, 0.821462, 0
2022-11-29_05:45:34,0,"No error",-1.469165E-09,1.030042E-11,293.32,95688,2.14,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18299.452010, 20196.415223, 29.871383, 20264.780265, 147.535713, 0.841464, 0
2022-11-29_05:46:04,0,"No error",-1.468846E-09,9.643875E-12,293.31,95687,2.13,1,2.98,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18295.476651, 20198.054598, 29.870969, 20237.135509, 130.573574, 0.970097, 0
2022-11-29_05:46:34,0,"No error",-1.484948E-09,1.099486E-11,293.31,95686,2.14,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18496.050582, 20418.156502, 29.815756, 20266.724790, 134.652291, 0.854625, 0
2022-11-29_05:47:04,0,"No error",-1.475552E-09,1.021418E-11,293.31,95688,2.14,1,3.02,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18379.024682, 20292.801995, 29.847128, 20249.345379, 117.908200, 0.945522, 0
2022-11-29_05:47:34,0,"No error",-1.481226E-09,1.033872E-11,293.31,95688,2.09,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18449.692946, 20371.125669, 29.827504, 20255.037619, 122.197919, 0.917352, 0
2022-11-29_05:48:04,0,"No error",-1.478954E-09,1.003290E-11,293.31,95689,2.14,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18421.397250, 20341.930419, 29.834810, 20264.535429, 124.862411, 0.877741, 0
2022-11-29_05:48:34,0,"No error",-1.469671E-09,9.881540E-12,293.32,95688,2.14,1,2.97,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18305.780735, 20203.426417, 29.869614, 20288.924125, 77.890883, 0.844704, 0
2022-11-29_05:49:04,0,"No error",-1.493610E-09,1.131155E-11,293.31,95690,2.14,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18603.962150, 20546.487236, 29.783839, 20313.569072, 109.914242, 0.712550, 0
2022-11-29_05:49:34,0,"No error",-1.454101E-09,1.010043E-11,293.31,95689,2.13,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18111.853874, 19998.827170, 29.921467, 20277.986860, 143.361552, 0.800463, 0
2022-11-29_05:50:04,0,"No error",-1.459104E-09,9.343574E-12,293.31,95690,2.14,1,3.02,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18174.169734, 20070.033126, 29.903361, 20263.725835, 155.713379, 0.832135, 0
2022-11-29_05:50:34,0,"No error",-1.480081E-09,1.033630E-11,293.32,95689,2.14,1,2.96,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18435.461126, 20349.259731, 29.832975, 20279.010286, 155.857546, 0.778088, 0
2022-11-29_05:51:04,0,"No error",-1.460449E-09,1.051496E-11,293.31,95688,2.14,1,3.03,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18190.929705, 20084.336496, 29.899731, 20267.638476, 165.217017, 0.803301, 0
2022-11-29_05:51:34,0,"No error",-1.478428E-09,9.932386E-12,293.31,95692,2.14,1,3.01,3.04,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18414.883967, 20341.207134, 29.834991, 20259.943539, 159.728263, 0.838892, 0
2022-11-29_05:52:04,0,"No error",-1.483223E-09,1.073596E-11,293.31,95691,2.13,1,2.98,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18474.615149, 20405.265621, 29.818974, 20271.189902, 165.500816, 0.790580, 0
2022-11-29_05:52:34,0,"No error",-1.493382E-09,1.009224E-11,293.30,95686,2.13,1,3.05,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18601.154621, 20542.962058, 29.784713, 20288.373541, 182.982342, 0.705985, 0
2022-11-29_05:53:04,0,"No error",-1.454538E-09,1.089072E-11,293.31,95685,2.14,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18117.323974, 19996.377090, 29.922091, 20253.818208, 201.315238, 0.790843, 0
2022-11-29_05:53:34,0,"No error",-1.500477E-09,9.954327E-12,293.31,95690,2.14,1,2.98,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18689.528655, 20641.348555, 29.760373, 20297.610422, 231.028377, 0.610928, 0
2022-11-29_05:54:04,0,"No error",-1.476409E-09,9.884376E-12,293.31,95692,2.14,1,3.02,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18389.753159, 20313.341686, 29.841975, 20274.295867, 216.012321, 0.703148, 0
2022-11-29_05:54:34,0,"No error",-1.473525E-09,9.520638E-12,293.30,95686,2.13,1,3.02,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18353.830589, 20268.787251, 29.853160, 20301.291875, 195.824597, 0.645643, 0
2022-11-29_05:55:04,0,"No error",-1.482256E-09,1.007202E-11,293.30,95686,2.14,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18462.596967, 20389.360149, 29.822946, 20333.224577, 180.983746, 0.558628, 0
2022-11-29_05:55:34,0,"No error",-1.459156E-09,1.054117E-11,293.30,95686,2.13,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18174.872505, 20070.409307, 29.903265, 20305.339535, 197.126900, 0.630789, 0
2022-11-29_05:56:04,0,"No error",-1.487271E-09,9.009840E-12,293.30,95689,2.14,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18525.062470, 20465.145144, 29.804046, 20343.420399, 187.292316, 0.517771, 0
2022-11-29_05:56:34,0,"No error",-1.474064E-09,1.138321E-11,293.30,95686,2.14,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18360.568941, 20276.256968, 29.851283, 20336.925383, 188.379481, 0.538049, 0
2022-11-29_05:57:04,0,"No error",-1.478114E-09,1.089490E-11,293.30,95689,2.14,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18411.021839, 20338.681979, 29.835624, 20330.267019, 187.018087, 0.561582, 0
2022-11-29_05:57:34,0,"No error",-1.468637E-09,9.235739E-12,293.30,95684,2.14,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18292.984674, 20197.037247, 29.871226, 20295.674537, 176.153979, 0.691125, 0
2022-11-29_05:58:04,0,"No error",-1.481558E-09,9.779085E-12,293.30,95686,2.14,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18453.920879, 20379.742178, 29.825350, 20334.011046, 145.977317, 0.595546, 0
2022-11-29_05:58:34,0,"No error",-1.477703E-09,1.053985E-11,293.31,95690,2.13,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18405.907327, 20326.924739, 29.838569, 20302.568665, 104.307914, 0.761302, 0
2022-11-29_05:59:04,0,"No error",-1.458921E-09,1.097265E-11,293.30,95688,2.14,1,2.99,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18171.973824, 20071.467834, 29.902997, 20278.381279, 124.997059, 0.825935, 0
2022-11-29_05:59:34,0,"No error",-1.482637E-09,1.202566E-11,293.30,95689,2.14,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18467.373332, 20401.171511, 29.819996, 20291.619705, 130.182751, 0.769558, 0
2022-11-29_06:00:04,0,"No error",-1.462283E-09,1.054647E-11,293.29,95688,2.14,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18213.859142, 20126.070899, 29.889157, 20265.290780, 134.311792, 0.860408, 0
2022-11-29_06:00:34,0,"No error",-1.463223E-09,9.407675E-12,293.30,95690,2.14,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18225.575639, 20135.184327, 29.886851, 20271.768283, 126.065814, 0.849000, 0
2022-11-29_06:01:04,0,"No error",-1.455599E-09,1.003923E-11,293.30,95692,2.18,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18130.607073, 20034.128760, 29.912482, 20228.666644, 126.264134, 1.008985, 0
2022-11-29_06:01:34,0,"No error",-1.485825E-09,1.035417E-11,293.30,95691,2.14,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18507.110025, 20449.592068, 29.807919, 20246.000154, 142.465790, 0.917318, 0
2022-11-29_06:02:04,0,"No error",-1.478376E-09,1.041240E-11,293.30,95689,2.14,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 18414.323484, 20342.343233, 29.834707, 20246.366280, 142.708003, 0.915583, 0
2022-11-29_06:02:34,0,"No error",-1.459789E-09,9.329631E-12,293.30,95692,2.14,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18182.819218, 20092.043849, 29.897777, 20235.866940, 149.644726, 0.941130, 0
2022-11-29_06:03:04,0,"No error",-1.464887E-09,1.043914E-11,293.30,95692,2.14,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18246.311681, 20162.472224, 29.879951, 20214.139944, 142.794088, 1.031751, 0
2022-11-29_06:03:34,0,"No error",-1.473387E-09,1.019991E-11,293.30,95693,2.14,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18352.197450, 20282.086150, 29.849819, 20209.656086, 139.855906, 1.053649, 0
2022-11-29_06:04:04,0,"No error",-1.473170E-09,1.026369E-11,293.30,95692,2.14,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18349.502774, 20276.937904, 29.851112, 20230.203093, 132.968342, 0.991429, 0
2022-11-29_06:04:34,0,"No error",-1.475187E-09,9.446343E-12,293.30,95689,2.12,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18374.629234, 20298.325728, 29.845742, 20219.918514, 122.946560, 1.047521, 0
2022-11-29_06:05:04,0,"No error",-1.476345E-09,9.682636E-12,293.30,95692,2.13,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18389.054433, 20320.811604, 29.840102, 20239.392585, 121.958277, 0.976341, 0
2022-11-29_06:05:34,0,"No error",-1.455112E-09,1.078660E-11,293.30,95699,2.14,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 18124.577957, 20042.364145, 29.910389, 20230.110566, 132.603733, 0.992418, 0
