Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-11-30_00:00:04,Start_run
2022-11-30_22:02:04,0,"No error",-9.569372E-10,6.876414E-12,293.26,96020,2.08,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11933.027957, 13646.045543, 31.868608, 13604.258633, 105.940398, 26.522635, 1
2022-11-30_22:02:34,0,"No error",-9.469250E-10,6.830659E-12,293.25,96016,2.08,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11808.179443, 13502.285633, 31.922560, 13594.185823, 110.279647, 26.378941, 1
2022-11-30_22:03:04,0,"No error",-9.539500E-10,6.893917E-12,293.25,96020,2.08,1,3.02,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11895.784342, 13608.670981, 31.882580, 13595.258396, 110.363123, 26.371301, 1
2022-11-30_22:03:34,0,"No error",-9.417802E-10,6.619244E-12,293.25,96012,2.08,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11744.029123, 13422.940996, 31.952584, 13567.287928, 114.951284, 26.280716, 1
2022-11-30_22:04:04,0,"No error",-9.619202E-10,6.224757E-12,293.25,96016,2.08,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11995.178165, 13717.239524, 31.842099, 13569.380918, 117.444904, 26.164064, 1
2022-11-30_22:04:34,0,"No error",-9.664560E-10,6.997021E-12,293.25,96012,2.08,1,3.05,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12051.742255, 13776.501213, 31.820139, 13611.999367, 107.088483, 26.445065, 1
2022-11-30_22:05:04,0,"No error",-9.679741E-10,6.877792E-12,293.25,96015,2.08,1,2.97,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12070.676629, 13802.586490, 31.810502, 13625.334745, 120.809314, 25.805847, 1
2022-11-30_22:05:34,0,"No error",-9.541371E-10,6.025659E-12,293.25,96012,2.08,1,2.99,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11898.130577, 13599.996522, 31.885828, 13614.797277, 117.929942, 25.971491, 1
2022-11-30_22:06:04,0,"No error",-9.628787E-10,6.169123E-12,293.25,96015,2.08,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12007.141455, 13729.556744, 31.837527, 13638.641011, 114.570063, 26.026597, 1
2022-11-30_22:06:34,0,"No error",-9.566449E-10,6.777743E-12,293.25,96016,2.08,1,3.07,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11929.409019, 13641.636281, 31.870254, 13644.745993, 112.928707, 26.073577, 1
2022-11-30_22:07:04,0,"No error",-9.456458E-10,6.854172E-12,293.25,96016,2.08,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11792.252681, 13483.978736, 31.929472, 13628.539312, 122.778982, 25.707067, 1
2022-11-30_22:07:34,0,"No error",-9.550010E-10,6.980945E-12,293.26,96013,2.08,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11908.915787, 13608.371184, 31.882692, 13639.147867, 115.796430, 25.971941, 1
2022-11-30_22:08:04,0,"No error",-9.569954E-10,6.856675E-12,293.25,96017,2.08,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11933.788956, 13648.097153, 31.867842, 13643.090484, 115.362012, 25.975712, 1
2022-11-30_22:08:34,0,"No error",-9.677271E-10,6.562704E-12,293.25,96019,2.08,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12067.615731, 13804.839607, 31.809670, 13681.280345, 98.079695, 26.543149, 1
2022-11-30_22:09:04,0,"No error",-9.495176E-10,6.791884E-12,293.26,96021,2.08,1,3.01,3.03,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11840.544858, 13541.149889, 31.907918, 13663.671382, 105.564668, 26.309589, 1
2022-11-30_22:09:34,0,"No error",-9.690159E-10,7.675008E-12,293.25,96015,2.08,1,2.98,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12083.693137, 13817.548408, 31.804983, 13667.776101, 110.552283, 26.086384, 1
2022-11-30_22:10:04,0,"No error",-9.560177E-10,6.838453E-12,293.25,96013,2.08,1,3.02,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11921.607461, 13628.395458, 31.875201, 13650.356998, 101.272314, 26.535872, 1
2022-11-30_22:10:34,0,"No error",-9.623361E-10,7.388410E-12,293.26,96020,2.08,1,3.01,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12000.402033, 13723.495312, 31.839777, 13662.706877, 101.906161, 26.462467, 1
2022-11-30_22:11:04,0,"No error",-9.458435E-10,6.528407E-12,293.25,96021,2.08,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11794.740527, 13493.883486, 31.925731, 13639.139551, 110.601492, 26.193645, 1
2022-11-30_22:11:34,0,"No error",-9.447291E-10,6.526688E-12,293.26,96021,2.08,1,3.03,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11780.846292, 13472.520753, 31.933802, 13622.227999, 121.335273, 25.794374, 1
2022-11-30_22:12:04,0,"No error",-9.412602E-10,6.265964E-12,293.25,96018,2.08,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11737.592415, 13423.954267, 31.952200, 13616.225552, 129.252391, 25.464044, 1
2022-11-30_22:12:34,0,"No error",-9.428741E-10,6.461619E-12,293.25,96020,2.07,1,2.96,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11757.720481, 13449.903753, 31.942362, 13600.378809, 138.618852, 25.095505, 1
2022-11-30_22:13:04,0,"No error",-9.475441E-10,7.155582E-12,293.25,96026,2.08,1,3.03,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11815.958454, 13525.347384, 31.913867, 13588.103832, 139.283088, 25.109512, 1
2022-11-30_22:13:34,0,"No error",-9.409452E-10,6.930853E-12,293.26,96022,2.08,1,3.03,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11733.672571, 13419.692634, 31.953817, 13549.589134, 126.709077, 25.825826, 1
2022-11-30_22:14:04,0,"No error",-9.386194E-10,6.589408E-12,293.25,96024,2.08,1,3.07,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11704.671485, 13394.495471, 31.963391, 13534.923692, 135.049611, 25.498869, 1
2022-11-30_22:14:34,0,"No error",-9.590898E-10,6.318527E-12,293.25,96024,2.08,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11959.942891, 13688.174241, 31.852905, 13521.986276, 111.498523, 26.602319, 1
2022-11-30_22:15:04,0,"No error",-9.578482E-10,6.368950E-12,293.25,96023,2.08,1,3.03,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11944.462302, 13668.935135, 31.860070, 13526.040244, 115.942190, 26.393725, 1
2022-11-30_22:15:34,0,"No error",-9.580081E-10,6.175318E-12,293.25,96023,2.08,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11946.459127, 13671.232263, 31.859214, 13520.813939, 107.816970, 26.764289, 1
2022-11-30_22:16:04,0,"No error",-9.660767E-10,5.831218E-12,293.25,96024,2.08,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12047.078330, 13788.427399, 31.815730, 13550.268330, 133.589331, 25.509843, 1
2022-11-30_22:16:34,0,"No error",-9.519470E-10,7.266585E-12,293.25,96022,2.08,1,3.05,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11870.882926, 13582.872500, 31.892246, 13561.303505, 131.248500, 25.576377, 1
2022-11-30_22:17:04,0,"No error",-9.520160E-10,6.497936E-12,293.26,96023,2.08,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11871.745492, 13579.855743, 31.893378, 13576.893652, 123.008347, 25.890068, 1
2022-11-30_22:17:34,0,"No error",-9.590207E-10,6.708225E-12,293.25,96027,2.08,1,3.01,3.04,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11959.098304, 13691.494074, 31.851670, 13601.052684, 119.365308, 25.960506, 1
2022-11-30_22:18:04,0,"No error",-9.556686E-10,6.772859E-12,293.25,96021,2.07,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11917.300345, 13634.838885, 31.872793, 13612.001834, 116.915415, 26.026188, 1
2022-11-30_22:18:34,0,"No error",-9.528478E-10,7.156812E-12,293.26,96025,2.08,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11882.127117, 13594.633549, 31.887837, 13629.495926, 98.463465, 26.729459, 1
2022-11-30_22:19:04,0,"No error",-9.642143E-10,6.494924E-12,293.26,96023,2.08,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12023.872005, 13754.788056, 31.828174, 13665.525185, 66.665110, 27.713342, 1
2022-11-30_22:19:34,0,"No error",-9.511011E-10,6.537580E-12,293.26,96027,2.08,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11860.351529, 13572.424247, 31.896166, 13653.950185, 71.594251, 27.606038, 1
2022-11-30_22:20:04,0,"No error",-9.600226E-10,6.806114E-12,293.26,96027,2.08,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11971.605766, 13700.410747, 31.848353, 13657.097746, 72.864484, 27.552272, 1
2022-11-30_22:20:34,0,"No error",-9.560471E-10,7.263804E-12,293.26,96024,2.07,1,3.07,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11922.033716, 13639.106568, 31.871199, 13653.885177, 72.878682, 27.564745, 1
2022-11-30_22:21:04,0,"No error",-9.485002E-10,6.267691E-12,293.26,96030,2.07,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11827.925652, 13539.364706, 31.908590, 13628.978907, 64.748073, 27.919419, 1
2022-11-30_22:21:34,0,"No error",-9.577798E-10,6.576044E-12,293.25,96024,2.08,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11943.646477, 13669.424925, 31.859888, 13637.634150, 63.784070, 27.912816, 1
2022-11-30_22:22:04,0,"No error",-9.629821E-10,6.146743E-12,293.25,96028,2.08,1,3.05,2.97,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12008.523037, 13749.814409, 31.830016, 13654.630017, 68.586841, 27.698397, 1
2022-11-30_22:22:34,0,"No error",-9.597996E-10,6.041513E-12,293.25,96024,2.08,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.690000, 1, 1, , 11968.839362, 13698.409847, 31.849097, 13655.321594, 68.988753, 27.683071, 1
2022-11-30_22:23:04,0,"No error",-9.601748E-10,6.864425E-12,293.25,96025,2.07,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11973.520799, 13705.228147, 31.846562, 13662.360520, 70.121422, 27.619032, 1
2022-11-30_22:23:34,0,"No error",-9.632761E-10,6.699776E-12,293.25,96023,2.07,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12012.197140, 13746.857729, 31.831112, 13677.582938, 70.289226, 27.552249, 1
2022-11-30_22:24:04,0,"No error",-9.496827E-10,6.462572E-12,293.25,96027,2.07,1,2.98,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11842.688717, 13557.522157, 31.901763, 13657.856348, 73.463141, 27.529677, 1
2022-11-30_22:24:34,0,"No error",-9.558909E-10,6.338250E-12,293.25,96025,2.07,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11920.108911, 13643.770278, 31.869457, 13664.990951, 68.087501, 27.671938, 1
2022-11-30_22:25:04,0,"No error",-9.589027E-10,7.462248E-12,293.25,96022,2.08,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.690000, 1, 1, , 11957.669711, 13682.698925, 31.854943, 13663.219769, 67.369665, 27.701192, 1
2022-11-30_22:25:34,0,"No error",-9.570635E-10,6.722250E-12,293.25,96024,2.07,1,3.04,2.97,0, -17, 3276.200000, 3275.950000, 668.690000, 1, 1, , 11934.736812, 13659.174253, 31.863709, 13665.226538, 66.918881, 27.706832, 1
2022-11-30_22:26:04,0,"No error",-9.504894E-10,6.919310E-12,293.25,96025,2.08,1,3.07,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11852.760327, 13566.278352, 31.898473, 13667.917902, 62.175940, 27.836320, 1
2022-11-30_22:26:34,0,"No error",-9.486038E-10,6.838326E-12,293.25,96025,2.08,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.690000, 1, 1, , 11829.248689, 13539.226182, 31.908642, 13654.898028, 73.159136, 27.551522, 1
2022-11-30_22:27:04,0,"No error",-9.585236E-10,6.885441E-12,293.24,96022,2.07,1,2.98,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11952.953583, 13682.742839, 31.854927, 13648.190871, 66.961889, 27.774577, 1
2022-11-30_22:27:34,0,"No error",-9.469751E-10,6.211128E-12,293.24,96026,2.07,1,3.01,2.95,0, -17, 3276.200000, 3275.950000, 668.690000, 1, 1, , 11808.944873, 13522.679176, 31.914872, 13630.617804, 74.149888, 27.616620, 1
2022-11-30_22:28:04,0,"No error",-9.620485E-10,5.513478E-12,293.24,96023,2.07,1,2.99,3.04,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11996.915738, 13734.768039, 31.835594, 13633.571793, 77.572783, 27.489617, 1
2022-11-30_22:28:34,0,"No error",-9.545290E-10,6.650370E-12,293.25,96032,2.07,1,3.03,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11903.148977, 13634.223429, 31.873023, 13622.308363, 67.877419, 27.851261, 1
2022-11-30_22:29:04,0,"No error",-9.646116E-10,6.809188E-12,293.24,96021,2.07,1,3.07,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12028.883677, 13768.681322, 31.823031, 13643.424280, 76.708807, 27.479543, 1
2022-11-30_22:29:34,0,"No error",-9.561793E-10,6.451663E-12,293.25,96028,2.03,1,2.96,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11923.733669, 13652.219741, 31.866304, 13644.269226, 76.754486, 27.474610, 1
2022-11-30_22:30:04,0,"No error",-9.519856E-10,5.999561E-12,293.24,96023,2.07,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11871.439703, 13590.362456, 31.889438, 13635.035579, 77.129117, 27.498886, 1
2022-11-30_22:30:34,0,"No error",-9.417086E-10,6.113902E-12,293.24,96025,2.07,1,2.95,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11743.286480, 13445.691997, 31.943957, 13613.687353, 94.973605, 26.928890, 1
2022-11-30_22:31:04,0,"No error",-9.524965E-10,6.159959E-12,293.24,96025,2.07,1,2.98,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11877.816516, 13600.542584, 31.885623, 13617.113776, 93.812379, 26.960720, 1
2022-11-30_22:31:34,0,"No error",-9.486658E-10,6.642837E-12,293.24,96025,2.08,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11830.050106, 13545.560067, 31.906259, 13617.747165, 93.304378, 26.977919, 1
2022-11-30_22:32:04,0,"No error",-9.529261E-10,6.639690E-12,293.24,96027,2.07,1,2.95,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11883.179545, 13609.559271, 31.882247, 13610.428808, 90.754663, 27.104511, 1
2022-11-30_22:32:34,0,"No error",-9.669084E-10,6.918532E-12,293.23,96025,2.07,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12057.544155, 13812.955226, 31.806676, 13639.456413, 103.564001, 26.484970, 1
2022-11-30_22:33:04,0,"No error",-9.617039E-10,6.836998E-12,293.23,96021,2.07,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11992.645897, 13732.473860, 31.836445, 13639.226995, 103.354940, 26.494397, 1
2022-11-30_22:33:34,0,"No error",-9.472783E-10,6.843944E-12,293.23,96023,2.07,1,2.97,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11812.758570, 13528.236120, 31.912779, 13628.628264, 108.624603, 26.317029, 1
2022-11-30_22:34:04,0,"No error",-9.480753E-10,6.934468E-12,293.23,96019,2.07,1,2.99,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11822.700217, 13534.025610, 31.910599, 13605.162693, 100.906648, 26.725788, 1
2022-11-30_22:34:34,0,"No error",-9.420193E-10,6.008667E-12,293.23,96027,2.07,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11747.183568, 13458.362808, 31.939159, 13585.777000, 108.350960, 26.492687, 1
2022-11-30_22:35:04,0,"No error",-9.636148E-10,6.867365E-12,293.23,96023,2.07,1,2.98,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12016.486822, 13762.794533, 31.825209, 13603.020208, 120.722908, 25.893418, 1
2022-11-30_22:35:34,0,"No error",-9.628123E-10,1.166324E-11,293.23,96017,2.07,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12006.483178, 13742.655426, 31.832669, 13632.716551, 114.746375, 26.041496, 1
2022-11-30_22:36:04,0,"No error",-9.651301E-10,6.250903E-12,293.23,96019,2.07,1,3.03,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12035.388575, 13778.795329, 31.819290, 13650.541825, 121.981042, 25.659847, 1
2022-11-30_22:36:34,0,"No error",-9.538424E-10,6.398817E-12,293.23,96023,2.07,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11894.631940, 13622.496822, 31.877407, 13658.235500, 117.459428, 25.827998, 1
2022-11-30_22:37:04,0,"No error",-9.636513E-10,6.618983E-12,293.23,96020,2.07,1,2.98,2.96,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12016.954277, 13759.017632, 31.826608, 13673.181337, 119.800273, 25.670189, 1
2022-11-30_22:37:34,0,"No error",-9.502735E-10,6.916391E-12,293.23,96025,2.07,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11850.132114, 13574.099556, 31.895537, 13649.295770, 113.179641, 26.045585, 1
2022-11-30_22:38:04,0,"No error",-9.510019E-10,7.098122E-12,293.23,96024,2.08,1,3.02,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11859.218380, 13583.143757, 31.892144, 13634.362759, 111.051275, 26.192858, 1
2022-11-30_22:38:34,0,"No error",-9.528121E-10,7.189033E-12,293.24,96027,2.07,1,3.03,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11881.794868, 13607.965044, 31.882844, 13642.335652, 105.887753, 26.378358, 1
2022-11-30_22:39:04,0,"No error",-9.483766E-10,7.078367E-12,293.23,96023,2.07,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11826.486262, 13544.040552, 31.906831, 13643.337146, 104.901379, 26.415168, 1
2022-11-30_22:39:34,0,"No error",-9.353509E-10,6.187012E-12,293.23,96021,2.07,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11664.055802, 13354.254948, 31.978719, 13632.926360, 125.822161, 25.555711, 1
2022-11-30_22:40:04,0,"No error",-9.589877E-10,6.371960E-12,293.23,96024,2.07,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11958.815157, 13697.824664, 31.849315, 13626.429373, 120.513941, 25.814705, 1
2022-11-30_22:40:34,0,"No error",-9.553901E-10,6.501174E-12,293.23,96026,2.07,1,3.02,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11913.954829, 13649.021505, 31.867497, 13617.065981, 114.612948, 26.106590, 1
2022-11-30_22:41:04,0,"No error",-9.472290E-10,6.626498E-12,293.23,96023,2.07,1,3.02,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11812.186711, 13527.577751, 31.913027, 13591.944223, 103.393429, 26.675407, 1
2022-11-30_22:41:34,0,"No error",-9.432072E-10,6.277767E-12,293.23,96022,2.07,1,3.02,3.05,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11762.036880, 13468.435372, 31.935347, 13576.538078, 109.018115, 26.499892, 1
2022-11-30_22:42:04,0,"No error",-9.587286E-10,6.359490E-12,293.23,96023,2.07,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11955.594666, 13692.685359, 31.851226, 13569.904851, 99.297986, 26.927685, 1
2022-11-30_22:42:34,0,"No error",-9.646150E-10,7.069523E-12,293.23,96023,2.07,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12029.002894, 13777.205349, 31.819878, 13590.215430, 117.231227, 26.094737, 1
2022-11-30_22:43:04,0,"No error",-9.444063E-10,6.974926E-12,293.24,96024,2.07,1,2.98,3.04,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11776.997405, 13483.085805, 31.929809, 13580.209635, 121.596543, 25.940383, 1
2022-11-30_22:43:34,0,"No error",-9.549833E-10,6.670178E-12,293.23,96022,2.07,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11908.898395, 13637.497114, 31.871800, 13583.162842, 122.589344, 25.885257, 1
2022-11-30_22:44:04,0,"No error",-9.685150E-10,7.304541E-12,293.23,96017,2.07,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12077.645859, 13824.538392, 31.802406, 13611.212626, 141.118805, 24.940992, 1
2022-11-30_22:44:34,0,"No error",-9.566871E-10,6.938265E-12,293.23,96022,2.07,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11930.150833, 13661.963080, 31.862669, 13641.983439, 112.349945, 26.108718, 1
2022-11-30_22:45:04,0,"No error",-9.507272E-10,6.192085E-12,293.23,96023,2.07,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11855.832475, 13577.826620, 31.894139, 13629.983635, 112.153022, 26.162785, 1
2022-11-30_22:45:34,0,"No error",-9.482749E-10,6.291652E-12,293.23,96024,2.07,1,3.01,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11825.254403, 13544.037031, 31.906832, 13619.485187, 114.762889, 26.090960, 1
2022-11-30_22:46:04,0,"No error",-9.542082E-10,6.605536E-12,293.23,96021,2.07,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11899.246618, 13624.962329, 31.876485, 13629.223645, 110.607348, 26.231255, 1
2022-11-30_22:46:34,0,"No error",-9.514519E-10,6.284931E-12,293.23,96023,2.07,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11864.877774, 13588.240492, 31.890233, 13641.204157, 98.352060, 26.688337, 1
2022-11-30_22:47:04,0,"No error",-9.543649E-10,6.940715E-12,293.24,96025,2.07,1,3.02,3.03,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11901.206678, 13627.466741, 31.875548, 13634.682295, 96.873285, 26.772290, 1
2022-11-30_22:47:34,0,"No error",-9.446138E-10,6.888084E-12,293.23,96030,2.07,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11779.610227, 13499.939335, 31.923445, 13606.955694, 91.651260, 27.083918, 1
2022-11-30_22:48:04,0,"No error",-9.516163E-10,6.546836E-12,293.22,96030,2.07,1,2.98,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11866.936852, 13605.990631, 31.883583, 13619.246177, 81.942758, 27.394360, 1
2022-11-30_22:48:34,0,"No error",-9.560122E-10,6.886103E-12,293.23,96027,2.07,1,3.02,2.96,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11921.757477, 13659.435042, 31.863612, 13621.439969, 82.692247, 27.358884, 1
2022-11-30_22:49:04,0,"No error",-9.493874E-10,7.067480E-12,293.23,96030,2.07,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11839.147472, 13568.535209, 31.897626, 13595.839651, 48.349000, 28.493743, 1
2022-11-30_22:49:34,0,"No error",-9.461133E-10,6.562750E-12,293.23,96026,2.05,1,2.96,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11798.321553, 13515.849575, 31.917445, 13581.228301, 48.236342, 28.556691, 1
2022-11-30_22:50:04,0,"No error",-9.436081E-10,6.706282E-12,293.23,96025,2.07,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11767.082762, 13478.466123, 31.931555, 13571.292251, 57.296326, 28.367606, 1
2022-11-30_22:50:34,0,"No error",-9.632247E-10,6.587988E-12,293.22,96028,2.07,1,2.99,3.07,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 12011.710685, 13769.992134, 31.822546, 13593.887761, 81.524178, 27.510242, 1
2022-11-30_22:51:04,0,"No error",-9.592498E-10,6.225283E-12,293.23,96026,2.07,1,3.05,3.01,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11962.146143, 13704.524253, 31.846824, 13601.843954, 87.808718, 27.249440, 1
2022-11-30_22:51:34,0,"No error",-9.595325E-10,6.056099E-12,293.23,96024,2.07,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11965.673876, 13705.722336, 31.846378, 13613.592138, 92.913495, 27.009315, 1
2022-11-30_22:52:04,0,"No error",-9.366648E-10,6.319231E-12,293.23,96026,2.07,1,2.97,2.99,0, -17, 3276.200000, 3275.950000, 668.685000, 1, 1, , 11680.509335, 13380.175327, 31.968840, 13588.862997, 115.976194, 26.154489, 1
2022-11-30_22:52:34,0,"No error",-9.548503E-10,6.196960E-12,293.23,96022,2.07,1,2.97,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11907.291279, 13635.647000, 31.872491, 13602.433763, 112.669625, 26.245607, 1
2022-11-30_22:53:04,0,"No error",-9.672183E-10,6.252446E-12,293.23,96028,2.07,1,3.01,2.97,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 12061.527112, 13821.876176, 31.803387, 13624.022318, 130.547351, 25.376857, 1
2022-11-30_22:53:34,0,"No error",-9.588243E-10,7.235621E-12,293.23,96025,2.07,1,2.99,3.02,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11956.854259, 13696.998019, 31.849622, 13627.778615, 132.044084, 25.295376, 1
2022-11-30_22:54:04,0,"No error",-9.595559E-10,6.508318E-12,293.23,96026,2.07,1,3.02,2.98,0, -17, 3276.200000, 3275.950000, 668.680000, 1, 1, , 11965.979577, 13708.939335, 31.845183, 13641.819028, 132.462203, 25.224805, 1
2022-11-30_22:54:34,0,"No error",-9.304781E-10,6.342185E-12,293.23,96026,2.07,1,3.01,3.01,0, -17, 3276.200000, 3275.950000, 668.675000, 1, 1, , 11603.373434, 13291.348435, 32.002772, 13619.368914, 166.548374, 23.724597, 1
